#Wavelength (um), Relative FLux (Jy, Norm to 1 at 18um)
       47.586965       19.652509
       48.084741       19.995289
       48.587725       20.339587
       49.095970       20.685368
       49.609531       21.032580
       50.128465       21.381013
       50.652826       21.730778
       51.182673       22.081653
       51.718062       22.433631
       52.259052       22.786590
       52.805700       23.140325
       53.358066       23.494921
       53.916211       23.850086
       54.480194       24.205860
       55.050076       24.562032
       55.625920       24.918449
       56.207787       25.275104
       56.795740       25.631640
       57.389844       25.988159
       57.990162       26.344345
       58.596760       26.700114
       59.209703       27.055318
       59.829058       27.409534
       60.454891       27.762962
       61.087271       28.115129
       61.726266       28.466015
       62.371945       28.815345
       63.024377       29.162726
       63.683635       29.508268
       64.349789       29.851389
       65.022910       30.192169
       65.703073       30.530160
       66.390351       30.865056
       67.084818       31.196795
       67.786549       31.524677
       68.495621       31.848901
       69.212109       32.168816
       69.936093       32.484268
       70.667649       32.794924
       71.406858       33.099964
       72.153799       33.399757
       72.908554       33.693359
       73.671204       33.980753
       74.441831       34.261360
       75.220519       34.534451
       76.007352       34.800185
       76.802417       35.057444
       77.605797       35.306372
       78.417582       35.546082
       79.237858       35.776034
       80.066714       35.996042
       80.904241       36.204792
       81.750528       36.402642
       82.605668       36.588321
       83.469752       36.761575
       84.342876       36.921731
       85.225133       37.067274
       86.116618       37.198831
       87.017429       37.314647
       87.927662       37.414681
       88.847417       37.497818
       89.776793       37.562774
       90.715890       37.609732
       91.664811       37.636629
       92.623657       37.643705
       93.592534       37.629328
       94.571545       37.592571
       95.560798       37.532930
       96.560398       37.448006
       97.570454       37.338946
       98.591076       37.209105
       99.622374       37.086916
       100.66446       37.202319
       101.71745       37.418399
       102.78145       37.615933
       103.85658       37.794841
       104.94295       37.955077
       106.04070       38.096622
       107.14992       38.219487
       108.27075       38.323711
       109.40330       38.409362
       110.54769       38.476535
       111.70406       38.525350
       112.87253       38.555955
       114.05321       38.568520
       115.24625       38.563241
       116.45177       38.540336
       117.66990       38.500045
       118.90076       38.442629
       120.14451       38.368370
       121.40126       38.277566
       122.67116       38.170536
       123.95435       38.047613
       125.25096       37.909148
       126.56113       37.755505
       127.88500       37.587061
       129.22272       37.404207
       130.57444       37.207345
       131.94029       36.996886
       133.32044       36.773250
       134.71502       36.536867
       136.12418       36.288172
       137.54809       36.027607
       138.98689       35.755619
       140.44075       35.472658
       141.90981       35.179180
       143.39423       34.875639
       144.89419       34.562494
       146.40983       34.240203
       147.94133       33.909222
       149.48885       33.570009
       151.05256       33.223018
       152.63262       32.868700
       154.22922       32.507504
       155.84251       32.139873
       157.47268       31.766249
       159.11990       31.387065
       160.78435       31.002750
       162.46621       30.613726
       164.16566       30.220408
       165.88290       29.823206
       167.61809       29.422518
       169.37144       29.018739
       171.14312       28.612252
       172.93334       28.203431
       174.74228       27.792645
       176.57015       27.380249
       178.41714       26.966592
       180.28345       26.552010
       182.16927       26.136833
       184.07483       25.721379
       186.00032       25.305955
       187.94595       24.890858
       189.91193       24.476378
       191.89848       24.062790
       193.90580       23.650362
       195.93413       23.239351
       197.98367       22.830002
       200.05465       22.422552
       202.14729       22.017226
       204.26183       21.614241
       206.39848       21.213801
       208.55748       20.816104
       210.73907       20.421335
       212.94347       20.029670
       215.17094       19.641276
       217.42170       19.256311
       219.69601       18.874923
       221.99411       18.497252
       224.31625       18.123427
       226.66267       17.753571
       229.03365       17.387797
       231.42942       17.026210
       233.85026       16.668908
       236.29641       16.315979
       238.76816       15.967506
       241.26576       15.623562
       243.78949       15.284215
       246.33961       14.949525
       248.91641       14.619545
       251.52017       14.294322
       254.15116       13.973897
       256.80967       13.658304
       259.49599       13.347573
       262.21041       13.041726
       264.95323       12.740781
       267.72473       12.444750
       270.52523       12.153642
       273.35502       11.867459
       276.21441       11.586198
       279.10371       11.309856
       282.02324       11.038420
       284.97330       10.771877
       287.95422       10.510209
       290.96633       10.253394
       294.00994       10.001408
       297.08539       9.7542233
       300.19301       9.5118081
       303.33313       9.2741288
       306.50611       9.0411490
       309.71227       8.8128297
       312.95197       8.5891296
       316.22556       8.3700051
       319.53339       8.1554107
       322.87583       7.9452990
       326.25322       7.7396209
       329.66595       7.5383254
       333.11437       7.3413604
       336.59887       7.1486723
       340.11981       6.9602062
       343.67759       6.7759061
       347.27258       6.5957151
       350.90517       6.4195754
       354.57577       6.2474283
       358.28476       6.0792145
       362.03254       5.9148742
       365.81953       5.7543468
       369.64614       5.5975716
       373.51277       5.4444876
       377.41985       5.2950331
       381.36779       5.1491468
       385.35704       5.0067670
       389.38801       4.8678320
       393.46115       4.7322801
       397.57689       4.6000498
       401.73569       4.4710796
       405.93799       4.3453085
       410.18424       4.2226754
       414.47492       4.1031197
       418.81047       3.9865812
       423.19138       3.8730000
       427.61811       3.7623167
       432.09115       3.6544722
       436.61098       3.5494082
       441.17809       3.4470668
       445.79297       3.3473906
       450.45612       3.2503228
       455.16805       3.1558075
       459.92927       3.0637890
       464.74030       2.9742127
       469.60165       2.8870244
       474.51385       2.8021708
       479.47743       2.7195991
       484.49294       2.6392575
       489.56091       2.5610948
       494.68189       2.4850604
       499.85644       2.4111049
       505.08512       2.3391793
       510.36849       2.2692355
       515.70713       2.2012263
       521.10161       2.1351051
       526.55252       2.0708262
       532.06045       2.0083448
       537.62599       1.9476166
       543.24975       1.8885985
       548.93234       1.8312479
       554.67436       1.7755232
       560.47646       1.7213833
       566.33924       1.6687882
       572.26335       1.6176986
       578.24943       1.5680760
       584.29813       1.5198825
       590.41009       1.4730811
       596.58600       1.4276357
       602.82650       1.3835109
       609.13228       1.3406718
       615.50402       1.2990845
       621.94241       1.2587158
       628.44815       1.2195332
       635.02195       1.1815049
       641.66450       1.1445999
       648.37654       1.1087878
       655.15879       1.0740389
       662.01199       1.0403242
       668.93687       1.0076155
       675.93419      0.97588497
       683.00470      0.94510575
       690.14918      0.91525143
       697.36838      0.88629630
       704.66311      0.85821524
       712.03414      0.83098377
       719.48227      0.80457799
       727.00831      0.77897459
       734.61308      0.75415085
       742.29739      0.73008461
       750.06209      0.70675427
       757.90801      0.68413878
       765.83600      0.66221762
       773.84691      0.64097080
       781.94163      0.62037885
       790.12102      0.60042279
       798.38597      0.58108415
       806.73737      0.56234492
       815.17613      0.54418760
       823.70317      0.52659513
       832.31940      0.50955091
       841.02576      0.49303877
       849.82319      0.47704299
       858.71264      0.46154827
       867.69508      0.44653974
       876.77148      0.43200290
       885.94283      0.41792367
       895.21011      0.40428836
       904.57432      0.39108364
       914.03649      0.37829657
       923.59764      0.36591455
       933.25881      0.35392535
       943.02103      0.34231706
       952.88536      0.33107813
       962.85289      0.32019731
       972.92467      0.30966370
       983.10181      0.29946668
       993.38541      0.28959595
       1003.7766      0.28004150
       1014.2764      0.27079361
       1024.8861      0.26184283
       1035.6068      0.25318000
       1046.4396      0.24479620
       1057.3858      0.23668280
       1068.4464      0.22883141
       1079.6227      0.22123387
       1090.9160      0.21388228
