#Flux in rest frame. Normalised to 1 at 18um.
#wav(um), flux(Jy)
       15.029876      0.53368018
       15.113773      0.54696813
       15.197670      0.55160221
       15.281557      0.55981228
       15.365454      0.57200310
       15.449351      0.67734854
       15.533238      0.82137661
       15.617135      0.80407110
       15.701032      0.64358610
       15.784919      0.63487289
       15.868816      0.65295562
       15.952713      0.66522530
       16.036610      0.67786294
       16.120497      0.69497094
       16.204394      0.71263690
       16.288291      0.74890225
       16.372178      0.79938746
       16.456075      0.82715738
       16.539972      0.82218087
       16.623859      0.81995807
       16.707756      0.83280823
       16.791653      0.83798299
       16.875540      0.85042538
       16.959437      0.87727538
       17.043334      0.91087187
       17.127221      0.91458604
       17.211118      0.91696728
       17.295015      0.93694765
       17.378912      0.95582939
       17.462799      0.94651167
       17.546696      0.94152691
       17.630593      0.94223580
       17.714480      0.94915199
       17.798377      0.97813618
       17.882274      0.99292527
       17.966162      0.99937213
       18.050059       1.0009288
       18.133956       1.0166191
       18.217843       1.0380901
       18.301740       1.0488225
       18.385637       1.0627473
       18.469524       1.0756658
       18.553421       1.1092833
       18.637318       1.4266803
       18.721215       1.5560890
       18.805102       1.3350794
       18.888999       1.1499064
       18.972896       1.1599615
       19.056783       1.1756457
       19.140680       1.1923572
       19.224577       1.1930399
       19.308464       1.1551517
       19.392361       1.2079010
       19.476258       1.2337733
       19.560145       1.2381866
       19.644042       1.2433554
       19.727939       1.2542823
       19.811826       1.2589960
       19.895723       1.2663733
       19.979620       1.2784890
       20.063517       1.2868906
       20.147404       1.2932225
       20.231301       1.2632419
       20.315198       1.2880861
       20.399085       1.3143030
       20.399085       1.3085396
       20.566879       1.3489321
       20.734663       1.3669277
       20.902447       1.3576385
       21.070241       1.3972411
       21.070241       1.3992123
       21.238025       1.4790159
       21.405819       1.4323597
       21.573603       1.4437816
       21.741387       1.5496316
       21.909181       1.5714856
       22.076965       1.5369767
       22.244749       1.5688723
       22.412543       1.6417102
       22.580327       1.6857125
       22.748121       1.6710383
       22.915906       1.7002079
       23.083690       1.7420303
       23.251484       1.8043564
       23.419268       1.8202666
       23.587052       1.8061601
       23.754846       1.8139001
       23.922630       1.8516771
       24.090424       1.8845189
       24.258208       1.8850258
       24.425992       1.8759867
       24.593786       1.8906511
       24.761570       1.9254769
       24.929354       1.9626351
       25.097148       1.9677565
       25.264932       1.9650734
       25.432726       1.9908879
       25.600510       2.0174405
       25.768294       2.0888508
       25.936088       2.1353890
       26.103872       2.1290315
       26.271656       2.1201013
       26.439450       2.1451243
       26.607234       2.1823719
       26.775028       2.2238300
       26.942812       2.2822474
       27.110596       2.3177092
       27.278390       2.3343442
       27.446174       2.3214707
       27.613959       2.3541353
       27.781753       2.4011925
       27.949537       2.4679724
       28.117331       2.4779239
       28.285115       2.5053341
       28.452899       2.4970895
       28.620693       2.5012670
       28.788477       2.5087261
       28.956261       2.5400826
       29.124055       2.6046592
       29.291839       2.6377218
       29.459633       2.6674930
       29.627417       2.6987052
       29.795201       2.7202078
       29.962995       2.7109058
       30.130779       2.7855204
       30.298563       2.7468197
       30.466357       2.8536791
       30.634141       2.8977827
       30.801935       2.8933394
       30.969719       2.9314145
       31.137503       2.9480877
       31.305297       3.0158514
       31.473081       3.0516707
       31.640865       3.0754501
       31.808659       3.0965464
       31.976443       3.1899285
       32.144237       3.2758853
       32.312021       3.3756618
       32.479806       3.3286392
       32.647599       3.3271485
       32.815384       3.4629125
       32.983168       3.6551031
       33.150962       3.7154151
       33.318746       4.0657636
       33.486540       4.5986778
       33.654324       4.3465589
       33.822108       3.9084115
       33.989902       3.7013327
       34.157686       3.6776532
       34.325470       3.7793438
       34.493264       3.8556915
       34.661048       4.1608939
       34.828842       4.8341296
       34.996626       4.1214101
       35.164410       3.9418000
       35.332204       3.9703359
       35.499988       3.8627181
       35.667772       3.8103427
       35.835566       3.8627601
       36.003350       3.9324815
       36.171144       3.9209440
       36.338928       3.8599186
       36.506712       4.0201498
       36.674506       3.8203926
       36.842290       4.2233019
       36.856023       4.0219901
       36.955097       4.0378134
       37.054174       4.0535839
       37.153248       4.0693006
       37.252322       4.0849640
       37.351400       4.1005750
       37.450473       4.1161323
       37.549551       4.1316373
       37.648625       4.1470889
       37.747699       4.1624878
       37.846776       4.1778346
       37.945850       4.1931282
       38.044928       4.2083699
       38.144001       4.2235586
       38.243075       4.2386950
       38.342153       4.2537798
       38.441227       4.2688118
       38.540304       4.2837924
       38.639378       4.2987204
       38.738452       4.3135966
       38.837530       4.3284215
       38.936603       4.3431942
       39.035681       4.3579158
       39.134755       4.3725854
       39.233829       4.3872035
       39.332906       4.4017708
       39.431980       4.4162863
       39.531058       4.4307511
       39.630131       4.4451644
       39.729205       4.4595266
       39.828283       4.4738384
       39.927357       4.4880989
       40.026434       4.5023092
       40.125508       4.5164683
       40.224582       4.5305769
       40.323659       4.5446354
       40.422733       4.5586431
       40.521811       4.5726010
       40.620885       4.5865082
       40.719959       4.6003652
       40.819036       4.6141727
       40.918110       4.6279298
       41.017188       4.6416374
       41.116261       4.6552948
       41.215335       4.6689026
       41.314413       4.6824612
       41.413487       4.6959698
       41.512564       4.7094294
       41.611638       4.7228393
       41.710712       4.7361998
       41.809789       4.7495117
       41.908863       4.7627741
       42.007941       4.7759879
       42.107015       4.7891523
       42.206088       4.8022680
       42.305166       4.8153354
       42.404240       4.8283536
       42.503317       4.8413238
       42.602391       4.8542450
       42.701465       4.8671179
       42.800543       4.8799429
       42.899616       4.8927193
       42.998694       4.9054480
       43.097768       4.9181282
       43.196842       4.9307605
       43.295919       4.9433454
       43.394993       4.9558821
       43.494071       4.9683715
       43.593145       4.9808129
       43.692218       4.9932068
       43.791296       5.0055537
       43.890374       5.0178533
       43.989447       5.0301052
       44.088521       5.0423099
       44.187595       5.0544676
       44.286673       5.0665788
       44.385750       5.0786430
       44.484824       5.0906600
       44.583898       5.1026303
       44.682972       5.1145539
       44.782049       5.1264315
       44.881127       5.1382626
       44.980201       5.1500469
       45.079274       5.1617849
       45.178348       5.1734767
       45.277426       5.1851228
       45.376503       5.1967229
       45.475577       5.2082767
       45.574651       5.2197846
       45.673725       5.2312467
       45.772803       5.2426637
       45.871880       5.2540350
       45.970954       5.2653604
       46.070028       5.2766404
       46.169102       5.2878751
       46.268179       5.2990650
       46.367257       5.3102097
       46.466331       5.3213089
       46.565404       5.3323632
       46.664478       5.3433726
       46.763556       5.3543376
       46.862633       5.3652579
       46.961707       5.3761332
       47.060781       5.3869640
       47.159855       5.3977503
       47.258932       5.4084926
       47.358010       5.4191907
       47.457084       5.4298442
       47.556158       5.4404536
       47.655232       5.4510190
       47.754309       5.4615408
       47.853387       5.4720188
       47.952461       5.4824527
       48.051534       5.4928430
       48.150608       5.5031896
       48.249686       5.5134932
       48.348763       5.5237534
       48.447837       5.5339698
       48.546911       5.5441431
       48.645985       5.5542732
       48.745062       5.5643606
       48.844140       5.5744051
       48.943214       5.5844064
       49.042288       5.5943648
       49.141361       5.6042806
       49.240439       5.6141541
       49.339517       5.6239851
       49.438590       5.6337733
       49.537664       5.6435191
       49.636738       5.6532227
       49.735816       5.6628845
       49.834893       5.6725042
       49.933967       5.6820815
       50.033041       5.6916169
       50.132115       5.7011105
       50.231192       5.7105627
       50.330270       5.7199733
       50.429344       5.7293420
       50.528418       5.7386691
       50.627491       5.7479549
       50.726569       5.7571998
       50.825647       5.7664034
       50.924720       5.7755656
       51.023794       5.7846867
       51.122868       5.7937669
       51.221946       5.8028065
       51.321023       5.8118054
       51.420097       5.8207633
       51.519171       5.8296805
       51.618245       5.8385573
       51.717322       5.8473939
       51.816400       5.8561903
       51.915474       5.8649460
       52.014547       5.8736616
       52.113621       5.8823371
       52.212699       5.8909729
       52.311776       5.8995688
       52.410850       5.9081246
       52.509924       5.9166407
       52.608998       5.9251171
       52.708076       5.9335544
       52.807153       5.9419521
       52.906227       5.9503101
       53.005301       5.9586289
       53.104375       5.9669085
       53.203452       5.9751492
       53.302530       5.9833510
       53.401604       5.9915134
       53.500677       5.9996371
       53.599751       6.0077219
       53.698829       6.0157684
       53.797906       6.0237764
       53.896980       6.0317455
       53.996054       6.0396761
       54.095128       6.0475685
       54.194205       6.0554229
       54.293283       6.0632392
       54.392357       6.0710171
       54.491431       6.0787570
       54.590505       6.0864591
       54.689582       6.0941236
       54.788660       6.1017504
       54.887734       6.1093393
       54.986807       6.1168907
       55.085881       6.1244046
       55.184959       6.1318814
       55.284036       6.1393210
       55.383110       6.1467231
       55.482184       6.1540880
       55.581258       6.1614160
       55.680335       6.1687073
       55.779413       6.1759618
       55.878487       6.1831792
       55.977561       6.1903600
       56.076634       6.1975042
       56.175712       6.2046121
       56.274790       6.2116837
       56.373863       6.2187187
       56.472937       6.2257174
       56.572011       6.2326800
       56.671089       6.2396069
       56.770166       6.2464977
       56.869240       6.2533524
       56.968314       6.2601713
       57.067388       6.2669546
       57.166465       6.2737024
       57.265543       6.2804148
       57.364617       6.2870914
       57.463691       6.2937327
       57.562764       6.3003387
       57.661842       6.3069097
       57.760920       6.3134457
       57.859993       6.3199465
       57.959067       6.3264123
       58.058141       6.3328433
       58.157219       6.3392397
       58.256296       6.3456016
       58.355370       6.3519286
       58.454444       6.3582211
       58.553518       6.3644793
       58.652595       6.3707033
       58.751673       6.3768932
       58.850747       6.3830487
       58.949820       6.3891701
       59.048894       6.3952576
       59.147972       6.4013115
       59.247049       6.4073316
       59.346123       6.4133177
       59.445197       6.4192702
       59.544275       6.4251895
       59.643349       6.4310751
       59.742422       6.4369273
       59.841500       6.4427465
       59.940574       6.4485324
       60.039651       6.4542853
       60.138725       6.4600051
       60.237799       6.4656919
       60.336877       6.4713461
       60.435950       6.4769674
       60.535028       6.4825563
       60.634102       6.4881124
       60.733176       6.4936360
       60.832253       6.4991274
       60.931327       6.5045863
       61.030405       6.5100133
       61.129478       6.5154079
       61.228552       6.5207705
       61.327630       6.5261013
       61.426704       6.5314001
       61.525781       6.5366673
       61.624855       6.5419026
       61.723929       6.5471063
       61.823007       6.5522787
       61.922080       6.5574195
       62.021158       6.5625292
       62.120232       6.5676074
       62.219306       6.5726544
       62.318383       6.5776706
       62.417457       6.5826556
       62.516535       6.5876099
       62.615608       6.5925332
       62.714682       6.5974257
       62.813760       6.6022879
       62.912834       6.6071192
       63.011911       6.6119204
       63.110985       6.6166909
       63.210059       6.6214312
       63.309136       6.6261414
       63.408210       6.6308214
       63.507292       6.6354717
       63.606358       6.6400913
       63.705439       6.6446819
       63.804513       6.6492423
       63.903587       6.6537730
       64.002668       6.6582745
       64.101735       6.6627458
       64.200816       6.6671883
       64.299890       6.6716012
       64.398964       6.6759849
       64.498045       6.6803398
       64.597111       6.6846649
       64.696193       6.6889617
       64.795266       6.6932293
       64.894340       6.6974681
       64.993422       6.7016785
       65.092488       6.7058597
       65.191569       6.7100129
       65.290643       6.7141374
       65.389717       6.7182335
       65.488798       6.7223017
       65.587864       6.7263410
       65.686946       6.7303529
       65.786020       6.7343364
       65.885093       6.7382921
       65.984175       6.7422201
       66.083241       6.7461199
       66.182322       6.7499925
       66.281396       6.7538373
       66.380470       6.7576546
       66.479551       6.7614448
       66.578618       6.7652072
       66.677699       6.7689428
       66.776773       6.7726510
       66.875847       6.7763322
       66.974928       6.7799867
       67.073994       6.7836138
       67.173076       6.7872146
       67.272150       6.7907885
       67.371223       6.7943357
       67.470305       6.7978567
       67.569371       6.8013507
       67.668452       6.8048189
       67.767526       6.8082605
       67.866600       6.8116760
       67.965681       6.8150657
       68.064748       6.8184288
       68.163829       6.8217665
       68.262903       6.8250782
       68.361977       6.8283641
       68.461058       6.8316246
       68.560124       6.8348590
       68.659206       6.8380685
       68.758280       6.8412523
       68.857353       6.8444108
       68.956435       6.8475444
       69.055501       6.8506523
       69.154582       6.8537357
       69.253656       6.8567939
       69.352730       6.8598272
       69.451811       6.8628360
       69.550878       6.8658196
       69.649959       6.8687791
       69.749033       6.8717138
       69.848107       6.8746241
       69.947188       6.8775103
       70.046254       6.8803718
       70.145336       6.8832096
       70.244409       6.8860230
       70.343483       6.8888125
       70.442565       6.8915783
       70.541631       6.8943198
       70.640712       6.8970381
       70.739786       6.8997324
       70.838860       6.9024033
       70.937941       6.9050508
       71.037008       6.9076746
       71.136089       6.9102755
       71.235163       6.9128530
       71.334237       6.9154074
       71.433318       6.9179389
       71.532384       6.9204471
       71.631466       6.9229328
       71.730539       6.9253956
       71.829613       6.9278357
       71.928695       6.9302534
       72.027761       6.9326482
       72.126842       6.9350209
       72.225916       6.9373712
       72.324990       6.9396992
       72.424071       6.9420052
       72.523137       6.9442888
       72.622219       6.9465508
       72.721293       6.9487907
       72.820366       6.9510088
       72.919448       6.9532053
       73.018514       6.9553799
       73.117595       6.9575333
       73.216669       6.9596650
       73.315743       6.9617754
       73.414824       6.9638646
       73.513891       6.9659324
       73.612972       6.9679793
       73.712046       6.9700051
       73.811120       6.9720099
       73.910201       6.9739941
       74.009267       6.9759572
       74.108349       6.9778999
       74.207423       6.9798219
       74.306496       6.9817234
       74.405578       6.9836046
       74.504644       6.9854652
       74.603725       6.9873059
       74.702799       6.9891263
       74.801873       6.9909266
       74.900954       6.9927071
       75.000021       6.9944674
       75.099102       6.9962082
       75.198176       6.9979292
       75.297250       6.9996306
       75.396331       7.0013125
       75.495397       7.0029747
       75.594479       7.0046179
       75.693553       7.0062416
       75.792626       7.0078462
       75.891708       7.0094318
       75.990774       7.0109981
       76.089855       7.0125457
       76.188929       7.0140744
       76.288003       7.0155844
       76.387084       7.0170758
       76.486151       7.0185484
       76.585232       7.0200027
       76.684306       7.0214385
       76.783380       7.0228561
       76.882461       7.0242555
       76.981527       7.0256365
       77.080609       7.0269997
       77.179682       7.0283449
       77.278756       7.0296722
       77.377838       7.0309818
       77.476904       7.0322735
       77.575985       7.0335478
       77.675059       7.0348044
       77.774133       7.0360437
       77.873214       7.0372657
       77.972281       7.0384702
       78.071362       7.0396577
       78.170436       7.0408281
       78.269510       7.0419814
       78.368591       7.0431180
       78.467657       7.0442375
       78.566739       7.0453405
       78.665812       7.0464267
       78.764886       7.0474964
       78.863968       7.0485497
       78.963034       7.0495864
       79.062115       7.0506070
       79.161189       7.0516114
       79.260263       7.0525995
       79.359344       7.0535718
       79.458410       7.0545279
       79.557492       7.0554683
       79.656566       7.0563928
       79.755639       7.0573017
       79.854721       7.0581951
       79.953787       7.0590727
       80.052868       7.0599351
       80.151942       7.0607821
       80.251016       7.0616139
       80.350097       7.0624305
       80.449164       7.0632320
       80.548245       7.0640185
       80.647319       7.0647902
       80.746393       7.0655470
       80.845474       7.0662891
       80.944540       7.0670165
       81.043622       7.0677294
       81.142696       7.0684278
       81.241769       7.0691119
       81.340851       7.0697817
       81.439917       7.0704372
       81.538998       7.0710787
       81.638072       7.0717061
       81.737146       7.0723196
       81.836227       7.0729192
       81.935294       7.0735050
       82.034375       7.0740773
       82.133449       7.0746359
       82.232523       7.0751809
       82.331604       7.0757127
       82.430670       7.0762310
       82.529752       7.0767361
       82.628826       7.0772281
       82.727899       7.0777069
       82.826981       7.0781729
       82.926047       7.0786259
       83.025128       7.0790661
       83.124202       7.0794936
       83.223276       7.0799085
       83.322357       7.0803108
       83.421424       7.0807007
       83.520505       7.0810782
       83.619579       7.0814435
       83.718653       7.0817965
       83.817734       7.0821375
       83.916800       7.0824664
       84.015882       7.0827834
       84.114955       7.0830885
       84.214029       7.0833819
       84.313111       7.0836637
       84.412177       7.0839338
       84.511258       7.0841925
       84.610332       7.0844397
       84.709406       7.0846757
       84.808487       7.0849004
       84.907554       7.0851139
       85.006635       7.0853164
       85.105709       7.0855080
       85.204783       7.0856886
       85.303864       7.0858585
       85.402930       7.0860177
       85.502012       7.0861662
       85.601085       7.0863042
       85.700159       7.0864318
       85.799241       7.0865490
       85.898307       7.0866560
       85.997388       7.0867527
       86.096462       7.0868394
       86.195536       7.0869161
       86.294617       7.0869828
       86.393683       7.0870397
       86.492765       7.0870869
       86.591839       7.0871244
       86.690912       7.0871524
       86.789994       7.0871708
       86.889060       7.0871799
       86.988141       7.0871797
       87.087215       7.0871702
       87.186289       7.0871516
       87.285370       7.0871240
       87.384437       7.0870874
       87.483518       7.0870419
       87.582592       7.0869877
       87.681666       7.0869248
       87.780747       7.0868532
       87.879813       7.0867731
       87.978895       7.0866846
       88.077969       7.0865878
       88.177042       7.0864827
       88.276124       7.0863694
       88.375190       7.0862481
       88.474271       7.0861187
       88.573345       7.0859814
       88.672419       7.0858364
       88.771500       7.0856835
       88.870567       7.0855231
       88.969648       7.0853551
       89.068722       7.0851796
       89.167796       7.0849967
       89.266877       7.0848065
       89.365943       7.0846091
       89.465025       7.0844046
       89.564098       7.0841931
       89.663172       7.0839746
       89.762254       7.0837493
       89.861320       7.0835172
       89.960401       7.0832783
       90.059475       7.0830329
       90.158549       7.0827810
       90.257630       7.0825227
       90.356697       7.0822580
       90.455778       7.0819871
       90.554852       7.0817100
       90.653926       7.0814269
       90.753007       7.0811378
       90.852073       7.0808428
       90.951155       7.0805419
       91.050228       7.0802353
       91.149302       7.0799231
       91.248376       7.0796054
       91.347457       7.0792822
       91.446531       7.0789536
       91.545605       7.0786197
       91.644679       7.0782807
       91.743753       7.0779365
       91.842834       7.0775873
       91.941908       7.0772331
       92.040982       7.0768741
       92.140056       7.0765104
       92.239129       7.0761420
       92.338211       7.0757689
       92.437285       7.0753914
       92.536358       7.0750095
       92.635432       7.0746233
       92.734506       7.0742328
       92.833587       7.0738381
       92.932661       7.0734395
       93.031735       7.0730368
       93.130809       7.0726302
       93.229883       7.0722199
       93.328964       7.0718058
       93.428038       7.0713881
       93.527112       7.0709669
       93.626185       7.0705422
       93.725259       7.0701141
       93.824341       7.0696828
       93.923414       7.0692483
       94.022488       7.0688107
       94.121562       7.0683700
       94.220636       7.0679265
       94.319717       7.0674801
       94.418791       7.0670309
       94.517865       7.0665791
       94.616939       7.0661248
       94.716013       7.0656679
       94.815094       7.0652086
       94.914168       7.0647470
       95.013242       7.0642832
       95.112315       7.0638173
       95.211389       7.0633493
       95.310471       7.0628793
       95.409544       7.0624074
       95.508618       7.0619338
       95.607692       7.0614584
       95.706766       7.0609815
       95.805847       7.0605030
       95.904921       7.0600231
       96.003995       7.0595418
       96.103069       7.0590593
       96.202142       7.0585755
       96.301224       7.0580907
       96.400298       7.0576049
       96.499371       7.0571182
       96.598445       7.0566306
       96.697519       7.0561423
       96.796601       7.0556534
       96.895674       7.0551638
       96.994748       7.0546739
       97.093822       7.0541835
       97.192896       7.0536928
       97.291977       7.0532019
       97.391051       7.0527108
       97.490125       7.0522198
       97.589199       7.0517287
       97.688272       7.0512378
       97.787354       7.0507471
       97.886428       7.0502568
       97.985501       7.0497668
       98.084575       7.0492773
       98.183649       7.0487884
       98.282730       7.0483001
       98.381804       7.0478126
       98.480878       7.0473259
       98.579952       7.0468402
       98.679026       7.0463554
       98.778107       7.0458717
       98.877181       7.0453892
       98.976255       7.0449080
