#Flux in rest frame. Normalised to 1 at 18um.
#wav(um), flux(Jy)
       39.160901       4.4981803
       39.260550       4.5157873
       39.360194       4.5333574
       39.459839       4.5508911
       39.559487       4.5683894
       39.659132       4.5858507
       39.758780       4.6032766
       39.858424       4.6206656
       39.958069       4.6380186
       40.057717       4.6553361
       40.157362       4.6726170
       40.257010       4.6898626
       40.356655       4.7070715
       40.456299       4.7242445
       40.555948       4.7413823
       40.655592       4.7584836
       40.755241       4.7755497
       40.854885       4.7925794
       40.954530       4.8095733
       41.054178       4.8265322
       41.153823       4.8434547
       41.253471       4.8603423
       41.353115       4.8771936
       41.452760       4.8940093
       41.552408       4.9107902
       41.652053       4.9275348
       41.751701       4.9442447
       41.851346       4.9609185
       41.950990       4.9775569
       42.050639       4.9941606
       42.150283       5.0107283
       42.249931       5.0272613
       42.349576       5.0437585
       42.449221       5.0602204
       42.548869       5.0766477
       42.648513       5.0930393
       42.748162       5.1093964
       42.847806       5.1257178
       42.947451       5.1420041
       43.047099       5.1582561
       43.146744       5.1744724
       43.246392       5.1906544
       43.346037       5.2068009
       43.445681       5.2229125
       43.545329       5.2389899
       43.644974       5.2550319
       43.744622       5.2710397
       43.844267       5.2870121
       43.943911       5.3029499
       44.043560       5.3188536
       44.143208       5.3347226
       44.242853       5.3505565
       44.342497       5.3663558
       44.442142       5.3821206
       44.541790       5.3978515
       44.641438       5.4135479
       44.741083       5.4292093
       44.840728       5.4448363
       44.940372       5.4604290
       45.040020       5.4759879
       45.139669       5.4915126
       45.239313       5.5070024
       45.338958       5.5224580
       45.438602       5.5378794
       45.538251       5.5532673
       45.637899       5.5686210
       45.737544       5.5839401
       45.837188       5.5992252
       45.936833       5.6144762
       46.036481       5.6296939
       46.136129       5.6448776
       46.235774       5.6600269
       46.335418       5.6751423
       46.435063       5.6902238
       46.534711       5.7052722
       46.634360       5.7202867
       46.734004       5.7352670
       46.833649       5.7502136
       46.933293       5.7651265
       47.032942       5.7800064
       47.132590       5.7948527
       47.232235       5.8096648
       47.331879       5.8244435
       47.431524       5.8391887
       47.531172       5.8539009
       47.630820       5.8685798
       47.730465       5.8832248
       47.830109       5.8978363
       47.929754       5.9124146
       48.029402       5.9269602
       48.129051       5.9414725
       48.228695       5.9559511
       48.328340       5.9703965
       48.427984       5.9848088
       48.527633       5.9991885
       48.627281       6.0135351
       48.726925       6.0278482
       48.826570       6.0421283
       48.926215       6.0563754
       49.025863       6.0705902
       49.125511       6.0847720
       49.225156       6.0989205
       49.324800       6.1130361
       49.424445       6.1271190
       49.524093       6.1411696
       49.623742       6.1551875
       49.723386       6.1691722
       49.823031       6.1831243
       49.922675       6.1970437
       50.022323       6.2109311
       50.121972       6.2247860
       50.221616       6.2386078
       50.321261       6.2523972
       50.420905       6.2661541
       50.520554       6.2798791
       50.620202       6.2935718
       50.719847       6.3072316
       50.819491       6.3208591
       50.919136       6.3344544
       51.018784       6.3480179
       51.118432       6.3615493
       51.218077       6.3750480
       51.317722       6.3885145
       51.417366       6.4019490
       51.517014       6.4153519
       51.616663       6.4287228
       51.716307       6.4420612
       51.815952       6.4553677
       51.915596       6.4686422
       52.015245       6.4818854
       52.114893       6.4950967
       52.214538       6.5082757
       52.314182       6.5214230
       52.413827       6.5345385
       52.513475       6.5476228
       52.613123       6.5606754
       52.712768       6.5736959
       52.812412       6.5866848
       52.912057       6.5996421
       53.011705       6.6125684
       53.111354       6.6254631
       53.210998       6.6383260
       53.310643       6.6511574
       53.410287       6.6639574
       53.509936       6.6767265
       53.609584       6.6894644
       53.709228       6.7021704
       53.808873       6.7148452
       53.908518       6.7274888
       54.008166       6.7401017
       54.107814       6.7526834
       54.207459       6.7652335
       54.307103       6.7777526
       54.406748       6.7902406
       54.506396       6.8026981
       54.606045       6.8151246
       54.705689       6.8275197
       54.805334       6.8398839
       54.904978       6.8522172
       55.004627       6.8645201
       55.104275       6.8767923
       55.203919       6.8890332
       55.303564       6.9012434
       55.403208       6.9134229
       55.502857       6.9255722
       55.602505       6.9376909
       55.702150       6.9497785
       55.801794       6.9618355
       55.901439       6.9738621
       56.001087       6.9858586
       56.100735       6.9978247
       56.200380       7.0097599
       56.300025       7.0216647
       56.399669       7.0335391
       56.499317       7.0453837
       56.598966       7.0571981
       56.698610       7.0689817
       56.798255       7.0807351
       56.897899       7.0924584
       56.997548       7.1041519
       57.097196       7.1158154
       57.196841       7.1274483
       57.296485       7.1390512
       57.396130       7.1506241
       57.495778       7.1621675
       57.595426       7.1736810
       57.695071       7.1851641
       57.794715       7.1966174
       57.894360       7.2080408
       57.994008       7.2194349
       58.093657       7.2307992
       58.193301       7.2421334
       58.292946       7.2534379
       58.392590       7.2647128
       58.492239       7.2759584
       58.591887       7.2871745
       58.691532       7.2983606
       58.791176       7.3095172
       58.890821       7.3206443
       58.990469       7.3317424
       59.090117       7.3428111
       59.189762       7.3538500
       59.289406       7.3648596
       59.389051       7.3758398
       59.488699       7.3867912
       59.588348       7.3977134
       59.687992       7.4086060
       59.787637       7.4194694
       59.887285       7.4303041
       59.986930       7.4411093
       60.086574       7.4518854
       60.186222       7.4626329
       60.285867       7.4733510
       60.385515       7.4840406
       60.485160       7.4947008
       60.584804       7.5053322
       60.684453       7.5159351
       60.784097       7.5265088
       60.883746       7.5370541
       60.983390       7.5475703
       61.083035       7.5580577
       61.182683       7.5685169
       61.282328       7.5789471
       61.381976       7.5893490
       61.481621       7.5997220
       61.581265       7.6100664
       61.680913       7.6203828
       61.780558       7.6306702
       61.880206       7.6409297
       61.979851       7.6511603
       62.079495       7.6613626
       62.179144       7.6715369
       62.278788       7.6816826
       62.378437       7.6918004
       62.478081       7.7018896
       62.577726       7.7119506
       62.677374       7.7219838
       62.777019       7.7319886
       62.876667       7.7419656
       62.976311       7.7519142
       63.075956       7.7618348
       63.175604       7.7717278
       63.275249       7.7815924
       63.374897       7.7914296
       63.474542       7.8012385
       63.574186       7.8110195
       63.673835       7.8207731
       63.773479       7.8304986
       63.873131       7.8401971
       63.972768       7.8498664
       64.072420       7.8595095
       64.172065       7.8691243
       64.271709       7.8787114
       64.371362       7.8882717
       64.470999       7.8978031
       64.570651       7.9073084
       64.670295       7.9167855
       64.769940       7.9262352
       64.869592       7.9356582
       64.969229       7.9450525
       65.068881       7.9544209
       65.168526       7.9637612
       65.268170       7.9730743
       65.367822       7.9823610
       65.467459       7.9916190
       65.567111       8.0008513
       65.666756       8.0100558
       65.766400       8.0192332
       65.866053       8.0283843
       65.965689       8.0375069
       66.065342       8.0466040
       66.164986       8.0556735
       66.264631       8.0647161
       66.364283       8.0737325
       66.463920       8.0827207
       66.563572       8.0916834
       66.663216       8.1006188
       66.762861       8.1095274
       66.862513       8.1184100
       66.962150       8.1272646
       67.061802       8.1360939
       67.161447       8.1448959
       67.261091       8.1536715
       67.360743       8.1624211
       67.460380       8.1711430
       67.560033       8.1798397
       67.659677       8.1885094
       67.759322       8.1971526
       67.858974       8.2057702
       67.958611       8.2143602
       68.058263       8.2229252
       68.157907       8.2314634
       68.257552       8.2399753
       68.357204       8.2484617
       68.456841       8.2569207
       68.556493       8.2653549
       68.656138       8.2737623
       68.755782       8.2821438
       68.855434       8.2904999
       68.955071       8.2988287
       69.054723       8.3071329
       69.154368       8.3154106
       69.254013       8.3236625
       69.353665       8.3318891
       69.453302       8.3400887
       69.552954       8.3482638
       69.652598       8.3564126
       69.752243       8.3645357
       69.851895       8.3726337
       69.951532       8.3807049
       70.051184       8.3887518
       70.150829       8.3967725
       70.250473       8.4047677
       70.350125       8.4127381
       70.449762       8.4206818
       70.549414       8.4286013
       70.649059       8.4364949
       70.748703       8.4443631
       70.848356       8.4522066
       70.947993       8.4600237
       71.047645       8.4678167
       71.147289       8.4755839
       71.246934       8.4833260
       71.346586       8.4910436
       71.446223       8.4987349
       71.545875       8.5064023
       71.645520       8.5140441
       71.745164       8.5216609
       71.844816       8.5292534
       71.944453       8.5368198
       72.044105       8.5443624
       72.143750       8.5518797
       72.243394       8.5593721
       72.343046       8.5668403
       72.442683       8.5742827
       72.542336       8.5817015
       72.641980       8.5890950
       72.741625       8.5964640
       72.841277       8.6038088
       72.940914       8.6111280
       73.040566       8.6184238
       73.140210       8.6256946
       73.239855       8.6329408
       73.339507       8.6401632
       73.439144       8.6473601
       73.538796       8.6545338
       73.638441       8.6616826
       73.738085       8.6688071
       73.837737       8.6759079
       73.937374       8.6829834
       74.037026       8.6900357
       74.136671       8.6970634
       74.236316       8.7040670
       74.335968       8.7110471
       74.435605       8.7180020
       74.535257       8.7249340
       74.634901       8.7318415
       74.734546       8.7387251
       74.834198       8.7455853
       74.933835       8.7524205
       75.033487       8.7592330
       75.133132       8.7660212
       75.232776       8.7727856
       75.332428       8.7795267
       75.432065       8.7862432
       75.531717       8.7929370
       75.631362       8.7996067
       75.731006       8.8062528
       75.830659       8.8128759
       75.930296       8.8194744
       76.029948       8.8260505
       76.129592       8.8326026
       76.229237       8.8391312
       76.328889       8.8456370
       76.428526       8.8521185
       76.528178       8.8585776
       76.627823       8.8650130
       76.727467       8.8714251
       76.827119       8.8778146
       76.926756       8.8841798
       77.026408       8.8905229
       77.126053       8.8968424
       77.225697       8.9031389
       77.325350       8.9094128
       77.424986       8.9156627
       77.524639       8.9218907
       77.624283       8.9280952
       77.723928       8.9342769
       77.823580       8.9404361
       77.923217       8.9465716
       78.022869       8.9526852
       78.122513       8.9587757
       78.222158       8.9648434
       78.321810       8.9708889
       78.421447       8.9769108
       78.521099       8.9829110
       78.620744       8.9888882
       78.720388       8.9948428
       78.820040       9.0007754
       78.919677       9.0066846
       79.019330       9.0125723
       79.118974       9.0184371
       79.218619       9.0242795
       79.318271       9.0301001
       79.417908       9.0358974
       79.517560       9.0416734
       79.617204       9.0474267
       79.716849       9.0531578
       79.816501       9.0588672
       79.916138       9.0645536
       80.015790       9.0702188
       80.115435       9.0758615
       80.215079       9.0814821
       80.314731       9.0870812
       80.414368       9.0926575
       80.514020       9.0982128
       80.613665       9.1037457
       80.713310       9.1092568
       80.812962       9.1147464
       80.912599       9.1202135
       81.012251       9.1256597
       81.111895       9.1310837
       81.211540       9.1364861
       81.311192       9.1418672
       81.410829       9.1472259
       81.510481       9.1525639
       81.610126       9.1578799
       81.709770       9.1631744
       81.809422       9.1684479
       81.909059       9.1736991
       82.008711       9.1789298
       82.108356       9.1841386
       82.208000       9.1893262
       82.307653       9.1944928
       82.407290       9.1996375
       82.506942       9.2047616
       82.606586       9.2098642
       82.706231       9.2149457
       82.805883       9.2200064
       82.905520       9.2250453
       83.005172       9.2300639
       83.104817       9.2350611
       83.204461       9.2400373
       83.304113       9.2449929
       83.403750       9.2499269
       83.503402       9.2548408
       83.603047       9.2597335
       83.702691       9.2646053
       83.802344       9.2694568
       83.901980       9.2742868
       84.001633       9.2790968
       84.101277       9.2838858
       84.200922       9.2886542
       84.300574       9.2934023
       84.400211       9.2981292
       84.499863       9.3028363
       84.599507       9.3075225
       84.699152       9.3121882
       84.798804       9.3168339
       84.898441       9.3214585
       84.998093       9.3260635
       85.097738       9.3306478
       85.197382       9.3352118
       85.297034       9.3397559
       85.396671       9.3442791
       85.496324       9.3487828
       85.595968       9.3532661
       85.695613       9.3577292
       85.795265       9.3621726
       85.894902       9.3665953
       85.994554       9.3709987
       86.094198       9.3753817
       86.193843       9.3797449
       86.293495       9.3840884
       86.393132       9.3884115
       86.492784       9.3927154
       86.592429       9.3969991
       86.692073       9.4012631
       86.791725       9.4055077
       86.891362       9.4097320
       86.991014       9.4139372
       87.090659       9.4181226
       87.190304       9.4222883
       87.289956       9.4264348
       87.389593       9.4305612
       87.489245       9.4346687
       87.588889       9.4387564
       87.688534       9.4428248
       87.788186       9.4468740
       87.887823       9.4509034
       87.987475       9.4549140
       88.087120       9.4589051
       88.186764       9.4628769
       88.286416       9.4668298
       88.386053       9.4707630
       88.485705       9.4746776
       88.585350       9.4785728
       88.684994       9.4824490
       88.784647       9.4863064
       88.884284       9.4901443
       88.983936       9.4939638
       89.083580       9.4977641
       89.183225       9.5015455
       89.282877       9.5053083
       89.382514       9.5090517
       89.482166       9.5127770
       89.581811       9.5164832
       89.681455       9.5201706
       89.781107       9.5238397
       89.880744       9.5274896
       89.980396       9.5311215
       90.080041       9.5347344
       90.179685       9.5383289
       90.279338       9.5419051
       90.378974       9.5454623
       90.478627       9.5490016
       90.578271       9.5525223
       90.677916       9.5560246
       90.777568       9.5595088
       90.877205       9.5629742
       90.976857       9.5664218
       91.076501       9.5698510
       91.176146       9.5732620
       91.275798       9.5766551
       91.375435       9.5800295
       91.475087       9.5833864
       91.574732       9.5867250
       91.674376       9.5900455
       91.774021       9.5933481
       91.873673       9.5966330
       91.973318       9.5998997
       92.072962       9.6031486
       92.172607       9.6063796
       92.272251       9.6095928
       92.371903       9.6127885
       92.471548       9.6159662
       92.571192       9.6191261
       92.670837       9.6222685
       92.770481       9.6253932
       92.870134       9.6285005
       92.969778       9.6315900
       93.069423       9.6346620
       93.169067       9.6377165
       93.268712       9.6407536
       93.368364       9.6437734
       93.468008       9.6467757
       93.567653       9.6497606
       93.667298       9.6527281
       93.766942       9.6556784
       93.866594       9.6586117
       93.966239       9.6615275
       94.065883       9.6644261
       94.165528       9.6673076
       94.265172       9.6701720
       94.364824       9.6730196
       94.464469       9.6758498
       94.564114       9.6786631
       94.663758       9.6814594
       94.763403       9.6842388
       94.863055       9.6870014
       94.962699       9.6897470
       95.062344       9.6924758
       95.161988       9.6951878
       95.261633       9.6978830
       95.361285       9.7005617
       95.460930       9.7032235
       95.560574       9.7058686
       95.660219       9.7084971
       95.759863       9.7111090
       95.859515       9.7137046
       95.959160       9.7162834
       96.058804       9.7188458
       96.158449       9.7213917
       96.258094       9.7239213
       96.357746       9.7264346
       96.457390       9.7289314
       96.557035       9.7314118
       96.656679       9.7338761
       96.756324       9.7363240
       96.855976       9.7387560
       96.955621       9.7411716
       97.055265       9.7435710
       97.154910       9.7459544
       97.254554       9.7483217
       97.354206       9.7506731
       97.453851       9.7530084
       97.553495       9.7553277
       97.653140       9.7576311
       97.752784       9.7599186
       97.852437       9.7621904
       97.952081       9.7644462
       98.051726       9.7666863
       98.151370       9.7689106
       98.251015       9.7711191
       98.350667       9.7733122
       98.450311       9.7754894
       98.549956       9.7776510
       98.649601       9.7797971
       98.749245       9.7819276
       98.848897       9.7840428
       98.948542       9.7861423
       99.048186       9.7882264
       99.147831       9.7902951
       99.247475       9.7923484
       99.347128       9.7943865
       99.446772       9.7964092
       99.546417       9.7984166
