#Flux in rest frame. Normalised to 1 at 18um.
#wav(um), flux(Jy)
       12.862215       1.4664859
       12.922524      0.83659519
       12.982843      0.69893047
       13.043152      0.67348543
       13.103461      0.66719934
       13.163780      0.67426338
       13.224089      0.67067508
       13.284398      0.66966813
       13.344717      0.66951316
       13.405026      0.67019320
       13.465345      0.67969904
       13.525654      0.69423653
       13.585963      0.69262433
       13.646282      0.68026342
       13.706591      0.66737899
       13.766900      0.66209677
       13.827219      0.66483002
       13.887528      0.66996035
       13.947837      0.68135981
       14.008156      0.69405919
       14.068465      0.70322348
       14.128784      0.72294218
       14.536199      0.69185368
       14.620640      0.69139000
       14.705081      0.69343787
       14.789521      0.69667652
       14.873952      0.69802839
       14.958392      0.69911495
       15.042833      0.68931678
       15.127264      0.68720246
       15.211704      0.69911638
       15.296145      0.70199221
       15.380576      0.71277703
       15.465016      0.78126046
       15.549457      0.83949924
       15.633887      0.81477939
       15.718328      0.76228365
       15.802769      0.77061618
       15.887199      0.78903799
       15.971640      0.80153750
       16.056080      0.80166944
       16.140521      0.80850765
       16.224952      0.84934139
       16.309392      0.94488032
       16.393833       1.0755329
       16.478264       1.0872393
       16.562704       1.0384875
       16.647145       1.0174026
       16.731575       1.0305785
       16.816016       1.0474912
       16.900457       1.0829619
       16.984887       1.1780348
       17.069328       1.2190373
       17.153768       1.1231589
       17.238199       1.1124984
       17.322640       1.1458816
       17.407080       1.1222516
       17.491521       1.0648996
       17.575952       1.0192177
       17.660392       1.0139971
       17.744833       1.0157525
       17.829263       1.0129507
       17.913704       1.0292501
       17.998145       1.0004646
       18.082575      0.97932233
       18.167016      0.98143187
       18.251456      0.99154697
       18.335887       1.0136778
       18.420328       1.0188859
       18.504768       1.0380420
       18.589199       1.1380099
       18.673640       1.4588913
       18.758080       1.3841194
       18.842521       1.1733721
       18.926951       1.1222516
       19.011392       1.1232799
       19.095833       1.1413618
       19.180263       1.1576339
       19.264704       1.1807835
       19.349144       1.2076645
       19.433575       1.2180344
       19.518016       1.2484203
       19.602456       1.2680501
       19.686887       1.2827151
       19.771328       1.2943054
       19.855768       1.3210564
       19.940199       1.3504270
       20.024639       1.3685950
       20.109080       1.3864054
       20.193521       1.4058243
       20.277951       1.4294744
       20.362392       1.4219516
       20.446833       1.4479717
       20.531263       1.4746032
       20.531263       1.4818176
       20.700144       1.5394861
       20.869016       1.5825221
       21.037887       1.5702334
       21.206768       1.6284015
       21.206768       1.6380347
       21.375639       1.7681419
       21.544521       1.7153588
       21.713392       1.7165974
       21.882263       1.8850487
       22.051144       1.9499847
       22.220015       1.9218780
       22.388887       1.9178267
       22.557768       2.0375023
       22.726639       2.1321674
       22.895520       2.1201550
       23.064392       2.1113296
       23.233263       2.2079790
       23.402144       2.3472791
       23.571015       2.4129092
       23.739887       2.4119350
       23.908768       2.4353512
       24.077639       2.5262203
       24.246520       2.6371996
       24.415392       2.6907183
       24.584263       2.6954479
       24.753144       2.7509366
       24.922015       2.8541512
       25.090886       2.9777701
       25.259768       3.0417715
       25.428639       3.0592655
       25.597520       3.1277623
       25.766391       3.2680046
       25.935263       3.4449725
       26.104144       3.4295766
       26.273015       3.4469305
       26.441886       3.4709204
       26.610768       3.5172194
       26.779639       3.5976727
       26.948520       3.7039716
       27.117391       3.8249073
       27.286262       3.9176201
       27.455144       3.9658819
       27.624015       3.9759717
       27.792886       4.0337879
       27.961767       4.1392914
       28.130639       4.3620884
       28.299520       4.4146773
       28.468391       4.4581942
       28.637262       4.4929709
       28.806144       4.5118463
       28.975015       4.5874046
       29.143886       4.6931934
       29.312767       4.8463339
       29.481639       4.9624214
       29.650520       5.0581196
       29.819391       5.1474202
       29.988262       5.2139619
       30.157143       5.2384566
       30.326015       5.4157835
       30.494886       5.3854090
       30.663767       5.6023439
       30.832638       5.7345869
       31.001520       5.7733145
       31.170391       5.9064069
       31.339262       5.9535635
       31.508143       6.1080071
       31.677015       6.2109350
       31.845886       6.2803505
       32.014767       6.3436110
       32.183638       6.5884098
       32.352519       6.7868589
       32.521391       7.0090737
       32.690262       6.9801156
       32.859143       6.9794684
       33.028014       7.2498532
       33.196886       7.6682101
       33.365767       8.4694794
       33.534638       8.5543105
       33.703519       8.2207565
       33.872391       8.0472051
       34.041262       8.0648238
       34.210143       7.8511901
       34.379014       7.8875094
       34.547886       8.3784593
       34.716767       9.8220006
       34.885638       11.102431
       35.054519       9.1015986
       35.223390       8.1721739
       35.392262       8.5686619
       35.561143       8.7573979
       35.730014       8.6037100
       35.898885       8.6767744
       36.067767       8.9188355
       36.236638       9.1138791
       36.405519       9.1212389
       36.574390       8.9785901
       36.743262       9.3195350
       36.912143       9.1037229
       37.081014       10.073311
       37.094836       9.3487470
       37.194551       9.4041891
       37.294271       9.4595843
       37.393987       9.5149286
       37.493703       9.5702240
       37.593422       9.6254728
       37.693138       9.6806707
       37.792857       9.7358220
       37.892573       9.7909226
       37.992289       9.8459745
       38.092009       9.9009800
       38.191724       9.9559349
       38.291444       10.010843
       38.391160       10.065701
       38.490875       10.120511
       38.590595       10.175274
       38.690311       10.229987
       38.790030       10.284654
       38.889746       10.339271
       38.989462       10.393839
       39.089182       10.448362
       39.188897       10.502834
       39.288617       10.557260
       39.388333       10.611636
       39.488048       10.665965
       39.587768       10.720247
       39.687484       10.774480
       39.787203       10.828667
       39.886919       10.882804
       39.986635       10.936894
       40.086355       10.990938
       40.186070       11.044932
       40.285790       11.098881
       40.385506       11.152780
       40.485221       11.206632
       40.584941       11.260438
       40.684657       11.314196
       40.784376       11.367907
       40.884092       11.421570
       40.983808       11.475185
       41.083528       11.528755
       41.183243       11.582276
       41.282963       11.635752
       41.382679       11.689179
       41.482394       11.742558
       41.582114       11.795893
       41.681830       11.849179
       41.781549       11.902421
       41.881265       11.955613
       41.980981       12.008758
       42.080700       12.061859
       42.180416       12.114911
       42.280136       12.167919
       42.379852       12.220878
       42.479567       12.273790
       42.579287       12.326658
       42.679003       12.379478
       42.778722       12.432253
       42.878438       12.484980
       42.978154       12.537660
       43.077873       12.590297
       43.177589       12.642885
       43.277309       12.695428
       43.377025       12.747924
       43.476740       12.800374
       43.576460       12.852780
       43.676176       12.905137
       43.775895       12.957451
       43.875611       13.009717
       43.975327       13.061937
       44.075046       13.114113
       44.174766       13.166244
       44.274482       13.218326
       44.374198       13.270364
       44.473913       13.322355
       44.573633       13.374303
       44.673353       13.426206
       44.773068       13.478061
       44.872784       13.529870
       44.972500       13.581634
       45.072219       13.633355
       45.171939       13.685031
       45.271655       13.736659
       45.371371       13.788242
       45.471086       13.839780
       45.570806       13.891275
       45.670525       13.942725
       45.770241       13.994128
       45.869957       14.045486
       45.969673       14.096799
       46.069392       14.148069
       46.169112       14.199294
       46.268828       14.250473
       46.368544       14.301606
       46.468259       14.352695
       46.567979       14.403742
       46.667698       14.454744
       46.767414       14.505699
       46.867130       14.556610
       46.966846       14.607476
       47.066565       14.658300
       47.166285       14.709080
       47.266001       14.759813
       47.365717       14.810502
       47.465432       14.861147
       47.565152       14.911749
       47.664871       14.962308
       47.764587       15.012820
       47.864303       15.063288
       47.964019       15.113713
       48.063738       15.164095
       48.163458       15.214434
       48.263174       15.264726
       48.362889       15.314975
       48.462605       15.365180
       48.562325       15.415344
       48.662044       15.465463
       48.761760       15.515537
       48.861476       15.565568
       48.961192       15.615555
       49.060911       15.665500
       49.160631       15.715402
       49.260347       15.765259
       49.360062       15.815072
       49.459778       15.864842
       49.559498       15.914571
       49.659217       15.964256
       49.758933       16.013897
       49.858649       16.063494
       49.958365       16.113048
       50.058084       16.162561
       50.157804       16.212032
       50.257520       16.261457
       50.357235       16.310839
       50.456951       16.360179
       50.556671       16.409477
       50.656390       16.458733
       50.756106       16.507945
       50.855822       16.557113
       50.955538       16.606239
       51.055257       16.655325
       51.154977       16.704368
       51.254693       16.753366
       51.354408       16.802322
       51.454124       16.851236
       51.553844       16.900109
       51.653563       16.948940
       51.753279       16.997727
       51.852995       17.046472
       51.952711       17.095174
       52.052430       17.143837
       52.152150       17.192457
       52.251866       17.241033
       52.351581       17.289568
       52.451297       17.338060
       52.551017       17.386513
       52.650736       17.434923
       52.750452       17.483290
       52.850168       17.531615
       52.949884       17.579899
       53.049603       17.628143
       53.149323       17.676345
       53.249039       17.724504
       53.348754       17.772621
       53.448470       17.820697
       53.548190       17.868733
       53.647909       17.916728
       53.747625       17.964680
       53.847341       18.012591
       53.947057       18.060460
       54.046776       18.108290
       54.146496       18.156079
       54.246212       18.203825
       54.345927       18.251529
       54.445643       18.299193
       54.545363       18.346818
       54.645082       18.394402
       54.744798       18.441943
       54.844514       18.489443
       54.944230       18.536903
       55.043949       18.584324
       55.143669       18.631704
       55.243385       18.679041
       55.343100       18.726338
       55.442816       18.773595
       55.542536       18.820812
       55.642255       18.867990
       55.741971       18.915125
       55.841687       18.962220
       55.941403       19.009274
       56.041122       19.056290
       56.140842       19.103266
       56.240558       19.150200
       56.340273       19.197094
       56.439989       19.243947
       56.539709       19.290763
       56.639428       19.337538
       56.739144       19.384272
       56.838860       19.430966
       56.938576       19.477620
       57.038295       19.524236
       57.138015       19.570812
       57.237731       19.617347
       57.337446       19.663842
       57.437162       19.710298
       57.536882       19.756715
       57.636601       19.803094
       57.736317       19.849431
       57.836033       19.895728
       57.935749       19.941986
       58.035468       19.988207
       58.135188       20.034388
       58.234904       20.080529
       58.334619       20.126630
       58.434335       20.172692
       58.534055       20.218716
       58.633774       20.264702
       58.733490       20.310647
       58.833206       20.356553
       58.932922       20.402419
       59.032641       20.448249
       59.132361       20.494040
       59.232076       20.539791
       59.331792       20.585502
       59.431508       20.631175
       59.531228       20.676812
       59.630947       20.722409
       59.730663       20.767966
       59.830379       20.813485
       59.930098       20.858967
       60.029814       20.904409
       60.129530       20.949813
       60.229249       20.995180
       60.328965       21.040506
       60.428685       21.085797
       60.528401       21.131047
       60.628116       21.176260
       60.727836       21.221436
       60.827552       21.266572
       60.927271       21.311672
       61.026987       21.356732
       61.126703       21.401755
       61.226422       21.446741
       61.326138       21.491688
       61.425858       21.536599
       61.525574       21.581470
       61.625289       21.626304
       61.725009       21.671101
       61.824725       21.715860
       61.924444       21.760582
       62.024160       21.805266
       62.123876       21.849912
       62.223595       21.894522
       62.323311       21.939093
       62.423031       21.983629
       62.522747       22.028125
       62.622462       22.072585
       62.722182       22.117009
       62.821898       22.161394
       62.921617       22.205744
       63.021333       22.250055
       63.121049       22.294329
       63.220768       22.338568
       63.320484       22.382768
       63.420204       22.426933
       63.519920       22.471059
       63.619635       22.515149
       63.719355       22.559204
       63.819071       22.603221
       63.918794       22.647204
       64.018502       22.691144
       64.118226       22.735054
       64.217941       22.778925
       64.317657       22.822758
       64.417381       22.866559
       64.517089       22.910317
       64.616812       22.954045
       64.716528       22.997734
       64.816244       23.041387
       64.915967       23.085006
       65.015675       23.128583
       65.115399       23.172131
       65.215114       23.215639
       65.314830       23.259111
       65.414554       23.302551
       65.514262       23.345948
       65.613985       23.389316
       65.713701       23.432645
       65.813417       23.475938
       65.913140       23.519198
       66.012848       23.562417
       66.112572       23.605606
       66.212287       23.648757
       66.312003       23.691872
       66.411727       23.734955
       66.511435       23.777996
       66.611158       23.821008
       66.710874       23.863982
       66.810590       23.906920
       66.910313       23.949826
       67.010021       23.992691
       67.109745       24.035527
       67.209460       24.078324
       67.309176       24.121087
       67.408899       24.163818
       67.508608       24.206507
       67.608331       24.249168
       67.708047       24.291791
       67.807763       24.334379
       67.907486       24.376936
       68.007194       24.419451
       68.106918       24.461938
       68.206633       24.504388
       68.306349       24.546803
       68.406072       24.589186
       68.505781       24.631528
       68.605504       24.673843
       68.705220       24.716120
       68.804936       24.758362
       68.904659       24.800574
       69.004367       24.842745
       69.104091       24.884888
       69.203806       24.926993
       69.303522       24.969065
       69.403245       25.011105
       69.502954       25.053105
       69.602677       25.095078
       69.702393       25.137013
       69.802109       25.178915
       69.901832       25.220786
       70.001540       25.262617
       70.101263       25.304420
       70.200979       25.346187
       70.300695       25.387919
       70.400418       25.429622
       70.500127       25.471284
       70.599850       25.512920
       70.699566       25.554518
       70.799282       25.596083
       70.899005       25.637618
       70.998713       25.679114
       71.098436       25.720582
       71.198152       25.762014
       71.297868       25.803413
       71.397591       25.844782
       71.497300       25.886111
       71.597023       25.927414
       71.696739       25.968680
       71.796455       26.009914
       71.896178       26.051117
       71.995886       26.092282
       72.095609       26.133420
       72.195325       26.174522
       72.295041       26.215592
       72.394764       26.256631
       72.494473       26.297632
       72.594196       26.338607
       72.693912       26.379546
       72.793627       26.420452
       72.893351       26.461329
       72.993059       26.502168
       73.092782       26.542980
       73.192498       26.583757
       73.292214       26.624501
       73.391937       26.665217
       73.491646       26.705894
       73.591369       26.746545
       73.691085       26.787161
       73.790800       26.827745
       73.890524       26.868300
       73.990232       26.908816
       74.089955       26.949308
       74.189671       26.989764
       74.289387       27.030188
       74.389110       27.070584
       74.488819       27.110942
       74.588542       27.151274
       74.688258       27.191571
       74.787973       27.231837
       74.887697       27.272075
       74.987405       27.312275
       75.087128       27.352449
       75.186844       27.392590
       75.286560       27.432698
       75.386283       27.472779
       75.485991       27.512822
       75.585715       27.552840
       75.685431       27.592824
       75.785146       27.632777
       75.884870       27.672701
       75.984578       27.712589
       76.084301       27.752452
       76.184017       27.792280
       76.283733       27.832078
       76.383456       27.871848
       76.483164       27.911581
       76.582888       27.951290
       76.682604       27.990964
       76.782319       28.030609
       76.882043       28.070225
       76.981751       28.109805
       77.081474       28.149360
       77.181190       28.188882
       77.280906       28.228374
       77.380629       28.267838
       77.480337       28.307265
       77.580061       28.346669
       77.679777       28.386039
       77.779492       28.425379
       77.879216       28.464692
       77.978924       28.503969
       78.078647       28.543221
       78.178363       28.582441
       78.278079       28.621631
       78.377802       28.660794
       78.477510       28.699921
       78.577234       28.739024
       78.676950       28.778094
       78.776665       28.817135
       78.876389       28.856148
       78.976097       28.895127
       79.075820       28.934081
       79.175536       28.973003
       79.275252       29.011896
       79.374975       29.050762
       79.474683       29.089593
       79.574407       29.128400
       79.674123       29.167175
       79.773838       29.205921
       79.873562       29.244641
       79.973270       29.283325
       80.072993       29.321986
       80.172709       29.360615
       80.272425       29.399215
       80.372148       29.437789
       80.471856       29.476329
       80.571580       29.514845
       80.671296       29.553329
       80.771011       29.591785
       80.870735       29.630214
       80.970443       29.668609
       81.070166       29.706982
       81.169882       29.745323
       81.269598       29.783635
       81.369321       29.821921
       81.469029       29.860174
       81.568753       29.898403
       81.668469       29.936602
       81.768184       29.974771
       81.867908       30.012916
       81.967616       30.051027
       82.067339       30.089115
       82.167055       30.127172
       82.266771       30.165201
       82.366494       30.203204
       82.466202       30.241174
       82.565926       30.279122
       82.665642       30.317039
       82.765357       30.354928
       82.865081       30.392792
       82.964789       30.430622
       83.064512       30.468431
       83.164228       30.506209
       83.263944       30.543959
       83.363667       30.581684
       83.463375       30.619376
       83.563099       30.657047
       83.662814       30.694687
       83.762530       30.732300
       83.862254       30.769888
       83.961962       30.807443
       84.061685       30.844976
       84.161401       30.882480
       84.261117       30.919956
       84.360840       30.957408
       84.460548       30.994827
       84.560272       31.032224
       84.659987       31.069592
       84.759703       31.106933
       84.859427       31.144250
       84.959135       31.181534
       85.058858       31.218797
       85.158574       31.256031
       85.258290       31.293237
       85.358013       31.330420
       85.457721       31.367571
       85.557445       31.404700
       85.657160       31.441801
       85.756876       31.478874
       85.856600       31.515924
       85.956308       31.552943
       86.056031       31.589940
       86.155747       31.626908
       86.255463       31.663850
       86.355186       31.700768
       86.454894       31.737655
       86.554618       31.774521
       86.654333       31.811358
       86.754049       31.848170
       86.853773       31.884958
       86.953481       31.921714
       87.053204       31.958450
       87.152920       31.995158
       87.252636       32.031839
       87.352359       32.068498
       87.452067       32.105126
       87.551791       32.141733
       87.651506       32.178312
       87.751222       32.214865
       87.850946       32.251396
       87.950654       32.287895
       88.050377       32.324375
       88.150093       32.360826
       88.249809       32.397252
       88.349532       32.433656
       88.449240       32.470028
       88.548964       32.506382
       88.648679       32.542707
       88.748395       32.579007
       88.848119       32.615284
       88.947827       32.651531
       89.047550       32.687759
       89.147266       32.723959
       89.246982       32.760134
       89.346705       32.796287
       89.446413       32.832410
       89.546137       32.868513
       89.645852       32.904589
       89.745568       32.940641
       89.845292       32.976670
       89.945000       33.012670
       90.044723       33.048650
       90.144439       33.084603
       90.244155       33.120532
       90.343878       33.156439
       90.443586       33.192316
       90.543310       33.228174
       90.643025       33.264006
       90.742741       33.299813
       90.842465       33.335599
       90.942173       33.371355
       91.041896       33.407093
       91.141612       33.442804
       91.241328       33.478491
       91.341051       33.514157
       91.440759       33.549793
       91.540483       33.585411
       91.640198       33.621003
       91.739914       33.656570
       91.839630       33.692114
       91.939353       33.727638
       92.039069       33.763134
       92.138785       33.798608
       92.238501       33.834058
       92.338216       33.869484
       92.437940       33.904889
       92.537656       33.940269
       92.637371       33.975625
       92.737087       34.010958
       92.836803       34.046268
       92.936526       34.081557
       93.036242       34.116821
       93.135958       34.152061
       93.235674       34.187278
       93.335389       34.222472
       93.435113       34.257646
       93.534829       34.292795
       93.634544       34.327920
       93.734260       34.363023
       93.833976       34.398103
       93.933699       34.433163
       94.033415       34.468198
       94.133131       34.503209
       94.232847       34.538199
       94.332562       34.573166
       94.432286       34.608113
       94.532001       34.643034
       94.631717       34.677934
       94.731433       34.712811
       94.831149       34.747666
       94.930872       34.782501
       95.030588       34.817311
       95.130304       34.852099
       95.230020       34.886866
       95.329735       34.921609
       95.429459       34.956334
       95.529174       34.991034
       95.628890       35.025712
       95.728606       35.060368
       95.828322       35.095002
       95.928045       35.129617
       96.027761       35.164208
       96.127477       35.198777
       96.227193       35.233325
       96.326908       35.267850
       96.426632       35.302357
       96.526347       35.336840
       96.626063       35.371301
       96.725779       35.405741
       96.825495       35.440159
       96.925218       35.474559
       97.024934       35.508934
       97.124650       35.543289
       97.224365       35.577622
       97.324081       35.611934
       97.423805       35.646228
       97.523520       35.680498
       97.623236       35.714747
       97.722952       35.748974
       97.822668       35.783181
       97.922391       35.817370
       98.022107       35.851536
       98.121823       35.885680
       98.221538       35.919804
       98.321254       35.953907
       98.420978       35.987992
       98.520693       36.022054
       98.620409       36.056095
       98.720125       36.090116
       98.819841       36.124116
       98.919564       36.158099
       99.019280       36.192058
       99.118996       36.225998
       99.218711       36.259917
       99.318427       36.293815
       99.418151       36.327696
       99.517866       36.361555
       99.617582       36.395393
