#Flux in rest frame. Normalised to 1 at 18um.
#wav(um), flux(Jy)
       8.8346253      0.19444017
       8.8946154      0.17928183
       8.9546155      0.19292658
       9.0146057      0.19358076
       9.0745959      0.15325097
       9.1345960      0.14272318
       9.1945862      0.14403314
       9.2545863      0.14387601
       9.3145765      0.14649433
       9.3745666      0.14653281
       9.4345667      0.14582893
       9.4945569      0.14947982
       9.5545471      0.15013240
       9.6145472      0.15921073
       9.6745374      0.16729336
       9.7345276      0.15776769
       9.7945277      0.15167645
       9.8545178      0.15318363
       9.9145179      0.15469401
       9.9745081      0.15454009
       10.034498      0.15589334
       10.094498      0.16045655
       10.154489      0.16336829
       10.214479      0.16675302
       10.274479      0.17132426
       10.334469      0.17737220
       10.394459      0.19117890
       10.454459      0.24636240
       10.514450      0.29603989
       10.574450      0.25729744
       10.634440      0.22707214
       10.694430      0.22733349
       10.754430      0.23129063
       10.814420      0.23308000
       10.874410      0.23992323
       10.934411      0.26625231
       10.994401      0.30214395
       11.054391      0.33233398
       11.114391      0.40349354
       11.174381      0.60263482
       11.234381      0.74920932
       11.294371      0.69860828
       11.354362      0.58240018
       11.414362      0.49540404
       11.474352      0.44078012
       11.534342      0.40689271
       11.594342      0.38327333
       11.654332      0.36680502
       11.714323      0.35955775
       11.774323      0.36219050
       11.834313      0.37525804
       11.894313      0.39329445
       11.954303      0.40572705
       12.014293      0.40079666
       12.074293      0.40447641
       12.134284      0.40040062
       12.194274      0.40852655
       12.254274      0.43264618
       12.314264      0.44956985
       12.374254      0.45966793
       12.434254      0.47075690
       12.494244      0.49392091
       12.554245      0.52041836
       12.614235      0.54895369
       12.674225      0.58668120
       12.734225      0.70347293
       12.794215      0.89745133
       12.854205      0.79288857
       12.914205      0.52032696
       12.974196      0.44585963
       13.034186      0.43182685
       13.094186      0.43493581
       13.154176      0.44025101
       13.214166      0.44000569
       13.274166      0.44501946
       13.334157      0.44918183
       13.394157      0.44959229
       13.454147      0.45482733
       13.514137      0.46240329
       13.574137      0.47285251
       13.634127      0.47049875
       13.694118      0.46622414
       13.754118      0.46484363
       13.814108      0.47151209
       13.874098      0.47388028
       13.934098      0.48169354
       13.994088      0.49180445
       14.054088      0.49526294
       14.459349      0.51267773
       14.543344      0.51818192
       14.627338      0.52037188
       14.711332      0.52772158
       14.795316      0.53048731
       14.879310      0.53473288
       14.963305      0.54096437
       15.047289      0.54858680
       15.131283      0.56293265
       15.215277      0.56921565
       15.299262      0.57632291
       15.383256      0.60486915
       15.467250      0.92114957
       15.551234       1.1891347
       15.635228      0.95248780
       15.719223      0.65704332
       15.803207      0.66103130
       15.887201      0.66919921
       15.971195      0.67642466
       16.055189      0.68862802
       16.139174      0.70679923
       16.223168      0.73461312
       16.307162      0.79489357
       16.391146      0.86116408
       16.475140      0.88105553
       16.559135      0.86546016
       16.643119      0.86453286
       16.727113      0.88428088
       16.811107      0.88510918
       16.895092      0.90907348
       16.979086      0.99318286
       17.063080       1.0695183
       17.147064      0.98531699
       17.231058      0.98245226
       17.315053       1.0000164
       17.399047       1.0059458
       17.483031      0.98334218
       17.567025      0.96895290
       17.651019      0.96955090
       17.735004      0.97912490
       17.818998       1.0102540
       17.902992       1.0090782
       17.986976      0.99991840
       18.070970       1.0004447
       18.154965       1.0158087
       18.238949       1.0443519
       18.322943       1.0435782
       18.406937       1.0601746
       18.490922       1.0774700
       18.574916       1.1722777
       18.658910       1.6652630
       18.742904       1.6966648
       18.826888       1.2916749
       18.910883       1.1637532
       18.994877       1.1849427
       19.078861       1.2047008
       19.162855       1.2224063
       19.246849       1.2374764
       19.330834       1.2515465
       19.414828       1.2707319
       19.498822       1.2797231
       19.582806       1.2845808
       19.666801       1.2721542
       19.750795       1.2841323
       19.834779       1.3167584
       19.918773       1.3173605
       20.002767       1.3278506
       20.086762       1.3491906
       20.170746       1.3566545
       20.254740       1.3517917
       20.338734       1.3658699
       20.422718       1.3925868
       20.422718       1.4069518
       20.590707       1.4567057
       20.758685       1.4774901
       20.926664       1.4722657
       21.094652       1.5135184
       21.094652       1.5218317
       21.262631       1.6116605
       21.430619       1.5500244
       21.598597       1.5637935
       21.766576       1.7005771
       21.934564       1.7175341
       22.102543       1.6964749
       22.270521       1.7050863
       22.438510       1.7920634
       22.606488       1.8422416
       22.774476       1.8290937
       22.942455       1.8636442
       23.110433       1.9113162
       23.278422       1.9824787
       23.446400       2.0006409
       23.614379       1.9866970
       23.782367       2.0018177
       23.950345       2.0494260
       24.118334       2.1018083
       24.286312       2.1200128
       24.454291       2.1151794
       24.622279       2.1396326
       24.790258       2.1846065
       24.958236       2.2477093
       25.126224       2.2486810
       25.294203       2.2657057
       25.462191       2.2966722
       25.630170       2.3451220
       25.798148       2.4717841
       25.966136       2.5222734
       26.134115       2.4857734
       26.302093       2.4751246
       26.470082       2.5053972
       26.638060       2.5558177
       26.806049       2.6135971
       26.974027       2.6768413
       27.142005       2.7227799
       27.309994       2.7377945
       27.477972       2.7390652
       27.645951       2.7795087
       27.813939       2.8338476
       27.981918       2.9809274
       28.149906       2.9874629
       28.317884       3.0041735
       28.485863       2.9924398
       28.653851       2.9944843
       28.821830       3.0283176
       28.989808       3.0764331
       29.157797       3.1434581
       29.325775       3.1945242
       29.493763       3.2401002
       29.661742       3.2781396
       29.829720       3.3104546
       29.997709       3.3289451
       30.165687       3.4535778
       30.333666       3.3908932
       30.501654       3.5072954
       30.669632       3.5679718
       30.837621       3.5959120
       31.005599       3.6595966
       31.173578       3.6624775
       31.341566       3.7475778
       31.509545       3.7937740
       31.677523       3.8212485
       31.845511       3.8448451
       32.013490       3.9938835
       32.181478       4.1185264
       32.349457       4.2209302
       32.517435       4.1871929
       32.685423       4.1795088
       32.853402       4.3684383
       33.021380       4.6150006
       33.189369       4.6928432
       33.357347       5.4884559
       33.525336       5.9958517
       33.693314       5.4049112
       33.861292       4.8710208
       34.029281       4.6943604
       34.197259       4.6751891
       34.365238       4.8193365
       34.533226       4.9840067
       34.701205       5.6995254
       34.869193       6.4795812
       35.037171       5.2243941
       35.205150       5.0533066
       35.373138       5.0922743
       35.541117       4.9818127
       35.709095       4.9703508
       35.877084       5.2430270
       36.045062       5.6345529
       36.213050       5.7340637
       36.381029       5.1783090
       36.549007       5.2975689
       36.716996       5.2369460
       36.884974       5.9608608
       36.898723       5.3196826
       36.997911       5.3465218
       37.097104       5.3733404
       37.196292       5.4001360
       37.295481       5.4269096
       37.394673       5.4536622
       37.493862       5.4803914
       37.593054       5.5070992
       37.692243       5.5337835
       37.791431       5.5604451
       37.890624       5.5870850
       37.989812       5.6137009
       38.089005       5.6402948
       38.188193       5.6668644
       38.287382       5.6934108
       38.386574       5.7199347
       38.485763       5.7464341
       38.584955       5.7729107
       38.684144       5.7993625
       38.783332       5.8257903
       38.882525       5.8521950
       38.981713       5.8785745
       39.080906       5.9049306
       39.180094       5.9312612
       39.279283       5.9575673
       39.378475       5.9838495
       39.477664       6.0101059
       39.576856       6.0363382
       39.676045       6.0625444
       39.775234       6.0887254
       39.874426       6.1148819
       39.973615       6.1410119
       40.072807       6.1671172
       40.171996       6.1931957
       40.271184       6.2192483
       40.370377       6.2452758
       40.469565       6.2712762
       40.568758       6.2972512
       40.667946       6.3231987
       40.767135       6.3491197
       40.866327       6.3750149
       40.965516       6.4008824
       41.064708       6.4267238
       41.163897       6.4525371
       41.263085       6.4783232
       41.362278       6.5040829
       41.461466       6.5298142
       41.560659       6.5555187
       41.659847       6.5811946
       41.759036       6.6068425
       41.858228       6.6324634
       41.957417       6.6580552
       42.056609       6.6836197
       42.155798       6.7091548
       42.254986       6.7346613
       42.354179       6.7601401
       42.453367       6.7855892
       42.552560       6.8110103
       42.651748       6.8364013
       42.750937       6.8617632
       42.850129       6.8870967
       42.949318       6.9123997
       43.048510       6.9376742
       43.147699       6.9629179
       43.246888       6.9881319
       43.346080       7.0133167
       43.445269       7.0384705
       43.544461       7.0635951
       43.643650       7.0886883
       43.742838       7.1137510
       43.842031       7.1387840
       43.941223       7.1637862
       44.040411       7.1887566
       44.139600       7.2136960
       44.238789       7.2386042
       44.337981       7.2634820
       44.437173       7.2883285
       44.536362       7.3131424
       44.635551       7.3379247
       44.734739       7.3626751
       44.833932       7.3873946
       44.933124       7.4120820
       45.032313       7.4367362
       45.131501       7.4613581
       45.230690       7.4859475
       45.329882       7.5105053
       45.429075       7.5350303
       45.528263       7.5595216
       45.627452       7.5839798
       45.726640       7.6084050
       45.825833       7.6327978
       45.925025       7.6571572
       46.024214       7.6814823
       46.123402       7.7057736
       46.222591       7.7300312
       46.321783       7.7542558
       46.420976       7.7784464
       46.520164       7.8026019
       46.619353       7.8267231
       46.718541       7.8508098
       46.817734       7.8748630
       46.916926       7.8988814
       47.016115       7.9228641
       47.115303       7.9468118
       47.214492       7.9707245
       47.313684       7.9946029
       47.412877       8.0184459
       47.512065       8.0422526
       47.611254       8.0660236
       47.710443       8.0897589
       47.809635       8.1134593
       47.908827       8.1371237
       48.008016       8.1607510
       48.107205       8.1843421
       48.206393       8.2078968
       48.305586       8.2314158
       48.404778       8.2548983
       48.503967       8.2783430
       48.603155       8.3017508
       48.702344       8.3251216
       48.801536       8.3484561
       48.900729       8.3717534
       48.999917       8.3950122
       49.099106       8.4182336
       49.198294       8.4414172
       49.297487       8.4645639
       49.396679       8.4876726
       49.495868       8.5107424
       49.595056       8.5337740
       49.694245       8.5567672
       49.793437       8.5797228
       49.892630       8.6026398
       49.991818       8.6255172
       50.091007       8.6483557
       50.190195       8.6711552
       50.289388       8.6939164
       50.388580       8.7166384
       50.487769       8.7393201
       50.586957       8.7619623
       50.686146       8.7845649
       50.785338       8.8071285
       50.884531       8.8296522
       50.983719       8.8521350
       51.082908       8.8745776
       51.182097       8.8969799
       51.281289       8.9193427
       51.380481       8.9416648
       51.479670       8.9639454
       51.578859       8.9861852
       51.678047       9.0083840
       51.777240       9.0305426
       51.876432       9.0526599
       51.975620       9.0747351
       52.074809       9.0967687
       52.173998       9.1187608
       52.273190       9.1407119
       52.372382       9.1626212
       52.471571       9.1844876
       52.570760       9.2063119
       52.669948       9.2280939
       52.769141       9.2498343
       52.868333       9.2715322
       52.967522       9.2931867
       53.066710       9.3147983
       53.165899       9.3363670
       53.265091       9.3578935
       53.364284       9.3793768
       53.463472       9.4008159
       53.562661       9.4222116
       53.661849       9.4435638
       53.761042       9.4648730
       53.860234       9.4861384
       53.959423       9.5073591
       54.058611       9.5285356
       54.157800       9.5496679
       54.256992       9.5707566
       54.356185       9.5918009
       54.455373       9.6127997
       54.554562       9.6337538
       54.653750       9.6546630
       54.752943       9.6755280
       54.852135       9.6963478
       54.951324       9.7171216
       55.050512       9.7378499
       55.149701       9.7585328
       55.248893       9.7791707
       55.348086       9.7997628
       55.447274       9.8203083
       55.546463       9.8408076
       55.645652       9.8612608
       55.744844       9.8816685
       55.844036       9.9020297
       55.943225       9.9223435
       56.042414       9.9426106
       56.141602       9.9628309
       56.240795       9.9830049
       56.339987       10.003132
       56.439176       10.023211
       56.538364       10.043242
       56.637553       10.063227
       56.736745       10.083164
       56.835938       10.103053
       56.935126       10.122894
       57.034315       10.142687
       57.133503       10.162432
       57.232696       10.182129
       57.331888       10.201777
       57.431077       10.221377
       57.530265       10.240928
       57.629454       10.260429
       57.728646       10.279883
       57.827839       10.299288
       57.927027       10.318643
       58.026216       10.337948
       58.125404       10.357204
       58.224597       10.376411
       58.323789       10.395569
       58.422978       10.414675
       58.522166       10.433732
       58.621355       10.452739
       58.720547       10.471696
       58.819740       10.490603
       58.918928       10.509459
       59.018117       10.528263
       59.117306       10.547018
       59.216498       10.565722
       59.315690       10.584375
       59.414879       10.602976
       59.514068       10.621526
       59.613260       10.640025
       59.712449       10.658472
       59.811637       10.676867
       59.910829       10.695211
       60.010018       10.713502
       60.109210       10.731742
       60.208399       10.749930
       60.307588       10.768064
       60.406780       10.786148
       60.505969       10.804177
       60.605161       10.822155
       60.704350       10.840079
       60.803538       10.857950
       60.902731       10.875769
       61.001919       10.893534
       61.101112       10.911246
       61.200300       10.928904
       61.299489       10.946508
       61.398681       10.964060
       61.497870       10.981556
       61.597062       10.999000
       61.696251       11.016388
       61.795439       11.033722
       61.894632       11.051003
       61.993820       11.068228
       62.093013       11.085399
       62.192201       11.102515
       62.291390       11.119575
       62.390582       11.136582
       62.489771       11.153532
       62.588963       11.170428
       62.688152       11.187268
       62.787340       11.204052
       62.886533       11.220780
       62.985721       11.237453
       63.084914       11.254070
       63.184102       11.270630
       63.283291       11.287134
       63.382483       11.303583
       63.481672       11.319974
       63.580868       11.336310
       63.680049       11.352586
       63.779245       11.368808
       63.878434       11.384972
       63.977623       11.401079
       64.076819       11.417129
       64.176000       11.433120
       64.275196       11.449056
       64.374385       11.464932
       64.473573       11.480751
       64.572769       11.496513
       64.671950       11.512215
       64.771147       11.527860
       64.870335       11.543447
       64.969524       11.558974
       65.068720       11.574445
       65.167901       11.589854
       65.267097       11.605207
       65.366286       11.620499
       65.465474       11.635733
       65.564670       11.650908
       65.663851       11.666022
       65.763048       11.681078
       65.862236       11.696074
       65.961425       11.711009
       66.060621       11.725886
       66.159802       11.740701
       66.258998       11.755458
       66.358187       11.770153
       66.457375       11.784788
       66.556572       11.799364
       66.655753       11.813876
       66.754949       11.828330
       66.854137       11.842722
       66.953326       11.857053
       67.052522       11.871324
       67.151703       11.885531
       67.250899       11.899679
       67.350088       11.913764
       67.449277       11.927787
       67.548473       11.941750
       67.647654       11.955648
       67.746850       11.969487
       67.846038       11.983262
       67.945227       11.996974
       68.044423       12.010626
       68.143604       12.024212
       68.242800       12.037738
       68.341989       12.051200
       68.441178       12.064598
       68.540374       12.077935
       68.639555       12.091206
       68.738751       12.104416
       68.837940       12.117561
       68.937128       12.130643
       69.036324       12.143661
       69.135505       12.156614
       69.234702       12.169505
       69.333890       12.182330
       69.433079       12.195091
       69.532275       12.207789
       69.631456       12.220420
       69.730652       12.232988
       69.829841       12.245490
       69.929029       12.257928
       70.028226       12.270301
       70.127407       12.282607
       70.226603       12.294849
       70.325791       12.307025
       70.424980       12.319135
       70.524176       12.331181
       70.623357       12.343158
       70.722553       12.355072
       70.821742       12.366918
       70.920930       12.378698
       71.020127       12.390413
       71.119308       12.402059
       71.218504       12.413640
       71.317692       12.425153
       71.416881       12.436600
       71.516077       12.447980
       71.615258       12.459291
       71.714454       12.470537
       71.813643       12.481714
       71.912832       12.492824
       72.012028       12.503867
       72.111209       12.514840
       72.210405       12.525746
       72.309594       12.536584
       72.408782       12.547354
       72.507978       12.558056
       72.607159       12.568688
       72.706356       12.579252
       72.805544       12.589747
       72.904733       12.600174
       73.003929       12.610532
       73.103110       12.620819
       73.202306       12.631038
       73.301495       12.641187
       73.400683       12.651267
       73.499879       12.661277
       73.599060       12.671217
       73.698257       12.681088
       73.797445       12.690887
       73.896634       12.700617
       73.995830       12.710277
       74.095011       12.719865
       74.194207       12.729384
       74.293396       12.738832
       74.392584       12.748208
       74.491781       12.757514
       74.590962       12.766748
       74.690158       12.775912
       74.789346       12.785003
       74.888535       12.794023
       74.987731       12.802973
       75.086912       12.811848
       75.186108       12.820654
       75.285297       12.829386
       75.384486       12.838047
       75.483682       12.846636
       75.582863       12.855151
       75.682059       12.863594
       75.781247       12.871964
       75.880436       12.880262
       75.979632       12.888487
       76.078813       12.896638
       76.178009       12.904716
       76.277198       12.912721
       76.376387       12.920652
       76.475583       12.928511
       76.574764       12.936294
       76.673960       12.944004
       76.773149       12.951640
       76.872337       12.959202
       76.971533       12.966690
       77.070714       12.974102
       77.169911       12.981441
       77.269099       12.988705
       77.368288       12.995894
       77.467484       13.003009
       77.566665       13.010047
       77.665861       13.017011
       77.765050       13.023900
       77.864238       13.030713
       77.963435       13.037450
       78.062616       13.044111
       78.161812       13.050698
       78.261000       13.057207
       78.360189       13.063641
       78.459385       13.069999
       78.558566       13.076279
       78.657762       13.082484
       78.756951       13.088612
       78.856139       13.094663
       78.955336       13.100638
       79.054517       13.106535
       79.153713       13.112355
       79.252901       13.118098
       79.352090       13.123763
       79.451286       13.129351
       79.550467       13.134860
       79.649663       13.140293
       79.748852       13.145647
       79.848041       13.150923
       79.947237       13.156122
       80.046418       13.161241
       80.145614       13.166282
       80.244803       13.171245
       80.343991       13.176128
       80.443187       13.180934
       80.542368       13.185659
       80.641565       13.190306
       80.740753       13.194874
       80.839942       13.199362
       80.939138       13.203771
       81.038319       13.208100
       81.137515       13.212349
       81.236704       13.216518
       81.335892       13.220607
       81.435088       13.224617
       81.534269       13.228545
       81.633466       13.232394
       81.732654       13.236162
       81.831843       13.239849
       81.931039       13.243455
       82.030220       13.246980
       82.129416       13.250424
       82.228605       13.253787
       82.327793       13.257069
       82.426990       13.260269
       82.526171       13.263388
       82.625367       13.266425
       82.724555       13.269379
       82.823744       13.272252
       82.922940       13.275043
       83.022121       13.277752
       83.121317       13.280378
       83.220506       13.282921
       83.319695       13.285382
       83.418891       13.287761
       83.518072       13.290056
       83.617268       13.292268
       83.716457       13.294397
       83.815645       13.296443
       83.914841       13.298405
       84.014022       13.300284
       84.113218       13.302079
       84.212407       13.303790
       84.311596       13.305417
       84.410792       13.306960
       84.509973       13.308419
       84.609169       13.309793
       84.708358       13.311083
       84.807546       13.312289
       84.906742       13.313409
       85.005923       13.314445
       85.105120       13.315396
       85.204308       13.316261
       85.303497       13.317042
       85.402693       13.317737
       85.501874       13.318346
       85.601070       13.318870
       85.700259       13.319308
       85.799447       13.319660
       85.898644       13.319926
       85.997825       13.320106
       86.097021       13.320199
       86.196209       13.320206
       86.295398       13.320127
       86.394594       13.319960
       86.493775       13.319707
       86.592971       13.319367
       86.692160       13.318940
       86.791348       13.318425
       86.890545       13.317824
       86.989726       13.317134
       87.088922       13.316357
       87.188110       13.315493
       87.287299       13.314540
       87.386495       13.313500
       87.485676       13.312371
       87.584872       13.311154
       87.684061       13.309849
       87.783250       13.308455
       87.882446       13.306972
       87.981627       13.305401
       88.080823       13.303740
       88.180012       13.301991
       88.279200       13.300152
       88.378396       13.298224
       88.477577       13.296207
       88.576774       13.294100
       88.675962       13.291903
       88.775151       13.289617
       88.874347       13.287240
       88.973528       13.284774
       89.072724       13.282217
       89.171913       13.279570
       89.271101       13.276832
       89.370297       13.274003
       89.469478       13.271084
       89.568675       13.268074
       89.667863       13.264973
       89.767052       13.261781
       89.866248       13.258497
       89.965429       13.255123
       90.064625       13.251656
       90.163814       13.248098
       90.263002       13.244448
       90.362199       13.240706
       90.461380       13.236873
       90.560576       13.232946
       90.659764       13.228928
       90.758953       13.224817
       90.858149       13.220613
       90.957330       13.216317
       91.056526       13.211928
       91.155715       13.207446
       91.254904       13.202871
       91.354092       13.198203
       91.453288       13.193441
       91.552477       13.188585
       91.651666       13.183636
       91.750854       13.178594
       91.850043       13.173457
       91.949239       13.168226
       92.048427       13.162902
       92.147616       13.157483
       92.246805       13.151969
       92.345993       13.146361
       92.445189       13.140658
       92.544378       13.134861
       92.643567       13.128968
       92.742755       13.122981
       92.841944       13.116898
       92.941140       13.110720
       93.040329       13.104446
       93.139517       13.098077
       93.238706       13.091612
       93.337894       13.085051
       93.437091       13.078394
       93.536279       13.071642
       93.635468       13.064792
       93.734656       13.057847
       93.833845       13.050805
       93.933041       13.043666
       94.032230       13.036431
       94.131418       13.029098
       94.230607       13.021669
       94.329796       13.014143
       94.428992       13.006518
       94.528180       12.998797
       94.627369       12.990978
       94.726557       12.983062
       94.825746       12.975048
       94.924942       12.966935
       95.024131       12.958725
       95.123319       12.950416
       95.222508       12.942010
       95.321697       12.933504
       95.420893       12.924900
       95.520081       12.916197
       95.619270       12.907396
       95.718459       12.898495
       95.817647       12.889495
       95.916843       12.880396
       96.016032       12.871198
       96.115221       12.861900
       96.214409       12.852503
       96.313598       12.843005
       96.412794       12.833407
       96.511983       12.823710
       96.611171       12.813913
       96.710360       12.804015
       96.809548       12.794017
       96.908744       12.783918
       97.007933       12.773719
       97.107122       12.763419
       97.206310       12.753017
       97.305499       12.742515
       97.404695       12.731911
       97.503884       12.721206
       97.603072       12.710400
       97.702261       12.699492
       97.801449       12.688483
       97.900646       12.677370
       97.999834       12.666157
       98.099023       12.654841
       98.198211       12.643424
       98.297400       12.631903
       98.396596       12.620280
       98.495785       12.608554
       98.594973       12.596726
       98.694162       12.584795
       98.793351       12.572761
       98.892547       12.560623
       98.991735       12.548382
       99.090924       12.536038
