#Flux in rest frame. Normalised to 1 at 18um.
#wav(um), flux(Jy)
       52.120651       21.589329
       52.218809       21.677278
       52.316967       21.765322
       52.415121       21.853457
       52.513276       21.941685
       52.611430       22.030007
       52.709588       22.118426
       52.807746       22.206938
       52.905900       22.295539
       53.004054       22.384234
       53.102208       22.473021
       53.200366       22.561903
       53.298524       22.650878
       53.396678       22.739942
       53.494832       22.829097
       53.592986       22.918344
       53.691144       23.007685
       53.789302       23.097118
       53.887456       23.186638
       53.985610       23.276249
       54.083765       23.365950
       54.181922       23.455745
       54.280080       23.545630
       54.378234       23.635602
       54.476389       23.725663
       54.574543       23.815814
       54.672701       23.906057
       54.770859       23.996390
       54.869013       24.086807
       54.967167       24.177314
       55.065321       24.267908
       55.163479       24.358595
       55.261637       24.449369
       55.359791       24.540228
       55.457945       24.631174
       55.556099       24.722208
       55.654257       24.813332
       55.752415       24.904543
       55.850569       24.995837
       55.948723       25.087218
       56.046878       25.178685
       56.145036       25.270242
       56.243193       25.361885
       56.341348       25.453610
       56.439502       25.545420
       56.537656       25.637316
       56.635814       25.729300
       56.733972       25.821369
       56.832126       25.913519
       56.930280       26.005753
       57.028434       26.098072
       57.126592       26.190478
       57.224750       26.282968
       57.322904       26.375538
       57.421058       26.468192
       57.519212       26.560928
       57.617370       26.653751
       57.715528       26.746657
       57.813682       26.839642
       57.911837       26.932709
       58.009991       27.025858
       58.108149       27.119093
       58.206307       27.212410
       58.304461       27.305804
       58.402615       27.399279
       58.500769       27.492836
       58.598927       27.586477
       58.697085       27.680199
       58.795239       27.773998
       58.893393       27.867877
       58.991551       27.961839
       59.089705       28.055878
       59.187859       28.149996
       59.286017       28.244197
       59.384171       28.338474
       59.482329       28.432833
       59.580483       28.527268
       59.678638       28.621781
       59.776796       28.716376
       59.874950       28.811046
       59.973108       28.905797
       60.071262       29.000622
       60.169416       29.095525
       60.267574       29.190509
       60.365728       29.285566
       60.463886       29.380704
       60.562040       29.475914
       60.660194       29.571201
       60.758352       29.666568
       60.856506       29.762008
       60.954664       29.857527
       61.052818       29.953118
       61.150972       30.048784
       61.249130       30.144529
       61.347285       30.240346
       61.445442       30.336240
       61.543597       30.432206
       61.641751       30.528246
       61.739909       30.624364
       61.838063       30.720553
       61.936221       30.816818
       62.034375       30.913154
       62.132529       31.009563
       62.230687       31.106049
       62.328841       31.202603
       62.426999       31.299235
       62.525153       31.395935
       62.623307       31.492707
       62.721465       31.589555
       62.819619       31.686471
       62.917781       31.783467
       63.015928       31.880518
       63.114089       31.977656
       63.212243       32.074858
       63.310398       32.172130
       63.408559       32.269481
       63.506706       32.366886
       63.604868       32.464377
       63.703022       32.561931
       63.801176       32.659554
       63.899338       32.757254
       63.997484       32.855009
       64.095646       32.952847
       64.193800       33.050747
       64.291954       33.148716
       64.390116       33.246761
       64.488262       33.344859
       64.586424       33.443040
       64.684578       33.541282
       64.782732       33.639591
       64.880894       33.737975
       64.979041       33.836412
       65.077202       33.934930
       65.175357       34.033508
       65.273511       34.132152
       65.371672       34.230871
       65.469819       34.329640
       65.567981       34.428491
       65.666135       34.527399
       65.764289       34.626374
       65.862451       34.725421
       65.960597       34.824518
       66.058759       34.923695
       66.156913       35.022930
       66.255067       35.122229
       66.353229       35.221600
       66.451376       35.321019
       66.549537       35.420518
       66.647691       35.520073
       66.745846       35.619692
       66.844007       35.719381
       66.942154       35.819118
       67.040316       35.918933
       67.138470       36.018803
       67.236624       36.118736
       67.334785       36.218738
       67.432932       36.318788
       67.531094       36.418914
       67.629248       36.519094
       67.727402       36.619336
       67.825564       36.719646
       67.923710       36.820002
       68.021872       36.920434
       68.120026       37.020919
       68.218180       37.121465
       68.316342       37.222078
       68.414489       37.322736
       68.512650       37.423468
       68.610805       37.524253
       68.708959       37.625097
       68.807120       37.726007
       68.905267       37.826961
       69.003429       37.927990
       69.101583       38.029068
       69.199737       38.130206
       69.297899       38.231408
       69.396045       38.332654
       69.494207       38.433972
       69.592361       38.535340
       69.690515       38.636765
       69.788677       38.738255
       69.886824       38.839786
       69.984985       38.941389
       70.083139       39.043041
       70.181293       39.144749
       70.279455       39.246520
       70.377602       39.348332
       70.475763       39.450215
       70.573918       39.552146
       70.672072       39.654131
       70.770233       39.756179
       70.868380       39.858266
       70.966542       39.960424
       71.064696       40.062627
       71.162850       40.164885
       71.261012       40.267205
       71.359158       40.369562
       71.457320       40.471989
       71.555474       40.574460
       71.653628       40.676985
       71.751790       40.779571
       71.849937       40.882193
       71.948098       40.984884
       72.046252       41.087618
       72.144407       41.190405
       72.242568       41.293251
       72.340715       41.396133
       72.438877       41.499083
       72.537031       41.602075
       72.635185       41.705118
       72.733347       41.808220
       72.831493       41.911357
       72.929655       42.014560
       73.027809       42.117804
       73.125963       42.221099
       73.224125       42.324451
       73.322271       42.427837
       73.420433       42.531288
       73.518587       42.634780
       73.616741       42.738321
       73.714903       42.841918
       73.813050       42.945548
       73.911211       43.049242
       74.009366       43.152976
       74.107520       43.256758
       74.205681       43.360595
       74.303828       43.464463
       74.401990       43.568395
       74.500144       43.672366
       74.598298       43.776383
       74.696460       43.880455
       74.794606       43.984557
       74.892768       44.088721
       74.990922       44.192924
       75.089076       44.297171
       75.187238       44.401473
       75.285385       44.505803
       75.383546       44.610195
       75.481700       44.714623
       75.579855       44.819096
       75.678016       44.923621
       75.776163       45.028175
       75.874324       45.132788
       75.972479       45.237438
       76.070633       45.342131
       76.168794       45.446875
       76.266941       45.551646
       76.365103       45.656477
       76.463257       45.761342
       76.561411       45.866250
       76.659573       45.971207
       76.757719       46.076192
       76.855881       46.181233
       76.954035       46.286309
       77.052189       46.391426
       77.150351       46.496593
       77.248498       46.601784
       77.346659       46.707032
       77.444813       46.812313
       77.542968       46.917635
       77.641129       47.023004
       77.739276       47.128398
       77.837438       47.233847
       77.935592       47.339328
       78.033746       47.444848
       78.131908       47.550416
       78.230054       47.656007
       78.328216       47.761652
       78.426370       47.867328
       78.524524       47.973042
       78.622686       48.078802
       78.720833       48.184584
       78.818994       48.290420
       78.917148       48.396285
       79.015302       48.502188
       79.113464       48.608136
       79.211611       48.714104
       79.309772       48.820126
       79.407927       48.926175
       79.506081       49.032261
       79.604242       49.138391
       79.702389       49.244541
       79.800551       49.350742
       79.898705       49.456971
       79.996859       49.563235
       80.095021       49.669542
       80.193167       49.775868
       80.291329       49.882244
       80.389483       49.988647
       80.487637       50.095084
       80.585799       50.201563
       80.683946       50.308059
       80.782107       50.414605
       80.880261       50.521176
       80.978416       50.627781
       81.076577       50.734426
       81.174724       50.841088
       81.272886       50.947799
       81.371040       51.054533
       81.469194       51.161300
       81.567355       51.268107
       81.665502       51.374929
       81.763664       51.481799
       81.861818       51.588691
       81.959972       51.695615
       82.058134       51.802578
       82.156280       51.909555
       82.254442       52.016579
       82.352596       52.123625
       82.450750       52.230700
       82.548912       52.337814
       82.647059       52.444941
       82.745220       52.552113
       82.843375       52.659307
       82.941529       52.766529
       83.039690       52.873788
       83.137837       52.981059
       83.235999       53.088375
       83.334153       53.195711
       83.432307       53.303075
       83.530469       53.410475
       83.628615       53.517885
       83.726777       53.625340
       83.824931       53.732813
       83.923085       53.840313
       84.021247       53.947847
       84.119394       54.055392
       84.217555       54.162979
       84.315709       54.270584
       84.413864       54.378215
       84.512025       54.485880
       84.610172       54.593553
       84.708333       54.701268
       84.806488       54.809000
       84.904642       54.916756
       85.002803       55.024546
       85.100950       55.132343
       85.199112       55.240180
       85.297266       55.348034
       85.395420       55.455911
       85.493582       55.563819
       85.591728       55.671735
       85.689890       55.779690
       85.788044       55.887659
       85.886198       55.995651
       85.984360       56.103674
       86.082507       56.211703
       86.180668       56.319770
       86.278822       56.427850
       86.376977       56.535952
       86.475138       56.644084
       86.573285       56.752221
       86.671447       56.860394
       86.769601       56.968581
       86.867755       57.076788
       86.965917       57.185023
       87.064063       57.293262
       87.162225       57.401538
       87.260379       57.509825
       87.358533       57.618131
       87.456695       57.726465
       87.554841       57.834801
       87.653003       57.943173
       87.751157       58.051555
       87.849311       58.159956
       87.947473       58.268383
       88.045620       58.376812
       88.143781       58.485275
       88.241936       58.593747
       88.340090       58.702237
       88.438251       58.810752
       88.536398       58.919267
       88.634560       59.027816
       88.732714       59.136373
       88.830868       59.244947
       88.929030       59.353545
       89.027176       59.462142
       89.125338       59.570771
       89.223492       59.679408
       89.321646       59.788060
       89.419808       59.896736
       89.517955       60.005409
       89.616116       60.114114
       89.714270       60.222825
       89.812425       60.331551
       89.910586       60.440298
       90.008733       60.549043
       90.106895       60.657818
       90.205049       60.766598
       90.303203       60.875392
       90.401357       60.984198
       90.499519       61.093026
       90.597673       61.201858
       90.695827       61.310702
       90.793981       61.419558
       90.892135       61.528426
       90.990297       61.637314
       91.088451       61.746206
       91.186605       61.855109
       91.284759       61.964022
       91.382914       62.072947
       91.481075       62.181891
       91.579229       62.290837
       91.677383       62.399793
       91.775538       62.508759
       91.873692       62.617735
       91.971853       62.726729
       92.070008       62.835725
       92.168162       62.944729
       92.266316       63.053742
       92.364470       63.162765
       92.462632       63.271804
       92.560786       63.380843
       92.658940       63.489890
       92.757094       63.598945
       92.855248       63.708008
       92.953410       63.817087
       93.051564       63.926165
       93.149718       64.035250
       93.247872       64.144342
       93.346027       64.253441
       93.444188       64.362554
       93.542342       64.471666
       93.640497       64.580783
       93.738651       64.689906
       93.836805       64.799035
       93.934967       64.908178
       94.033121       65.017318
       94.131275       65.126463
       94.229429       65.235612
       94.327583       65.344766
       94.425745       65.453933
       94.523899       65.563096
       94.622053       65.672263
       94.720207       65.781433
       94.818361       65.890607
       94.916523       65.999793
       95.014677       66.108974
       95.112831       66.218157
       95.210986       66.327343
       95.309140       66.436532
       95.407301       66.545731
       95.505456       66.654924
       95.603610       66.764119
       95.701764       66.873316
       95.799918       66.982514
       95.898080       67.091722
       95.996234       67.200923
       96.094388       67.310124
       96.192542       67.419326
       96.290696       67.528528
       96.388858       67.637739
       96.487012       67.746942
       96.585166       67.856144
       96.683320       67.965346
       96.781475       68.074547
       96.879636       68.183756
       96.977790       68.292955
       97.075945       68.402153
       97.174099       68.511350
       97.272253       68.620545
       97.370414       68.729747
       97.468569       68.838938
       97.566723       68.948126
       97.664877       69.057313
       97.763031       69.166496
       97.861193       69.275685
       97.959347       69.384863
       98.057501       69.494037
       98.155655       69.603207
       98.253809       69.712374
       98.351971       69.821545
       98.450125       69.930704
       98.548279       70.039858
       98.646434       70.149007
       98.744588       70.258152
       98.842749       70.367300
       98.940903       70.476435
       99.039058       70.585564
       99.137212       70.694687
       99.235366       70.803805
       99.333528       70.912924
       99.431682       71.022030
       99.529836       71.131128
       99.627990       71.240220
       99.726144       71.349305
       99.824306       71.458391
       99.922460       71.567462
       100.02061       71.676525
       100.11877       71.785580
       100.21692       71.894628
       100.31508       72.003675
       100.41324       72.112706
       100.51139       72.221728
       100.60955       72.330742
       100.70770       72.439746
       100.80586       72.548750
       100.90402       72.657736
       101.00217       72.766712
       101.10032       72.875678
       101.19848       72.984634
       101.29664       73.093589
       101.39479       73.202524
       101.49295       73.311449
       101.59110       73.420363
       101.68926       73.529266
       101.78742       73.638166
       101.88557       73.747046
       101.98373       73.855914
       102.08188       73.964770
       102.18004       74.073614
       102.27820       74.182454
       102.37635       74.291274
       102.47451       74.400080
       102.57266       74.508874
       102.67081       74.617654
       102.76898       74.726429
       102.86713       74.835182
       102.96528       74.943922
       103.06344       75.052647
       103.16159       75.161359
       103.25975       75.270064
       103.35791       75.378746
       103.45606       75.487413
       103.55422       75.596065
       103.65237       75.704702
       103.75053       75.813331
       103.84869       75.921937
       103.94684       76.030527
       104.04499       76.139100
       104.14315       76.247657
       104.24131       76.356206
       104.33946       76.464730
       104.43762       76.573237
       104.53577       76.681727
       104.63393       76.790199
       104.73209       76.898662
       104.83024       77.007099
       104.92840       77.115518
       105.02655       77.223919
       105.12471       77.332302
       105.22287       77.440673
       105.32102       77.549018
       105.41918       77.657344
       105.51733       77.765651
       105.61548       77.873938
       105.71365       77.982213
       105.81180       78.090461
       105.90995       78.198688
