#Flux in rest frame. Normalised to 1 at 18um.
#wav(um), flux(Jy)
       15.949148      0.92588116
       16.039471      0.92419779
       16.129785      0.96093139
       16.220099      0.98167179
       16.310413       1.1340623
       16.400738       1.4998463
       16.491050       1.8088704
       16.581364       1.6092243
       16.671678       1.4554367
       16.762004       1.4768409
       16.852318       1.5300878
       16.942632       1.5662486
       17.032955       2.0382485
       17.123269       1.7883820
       17.213583       1.4839652
       17.303906       1.6554527
       17.394220       1.6534542
       17.484534       1.4000704
       17.574848       1.1573093
       17.665172       1.1776408
       17.755486       1.2961525
       17.845800       1.2236318
       17.936123      0.98304168
       18.026437       1.0070186
       18.116751       1.1385197
       18.207074       1.0954268
       18.297388      0.99450458
       18.387702       1.0370696
       18.478016      0.97985645
       18.568340       1.1763415
       18.658654       1.6691776
       18.748968       1.7300812
       18.839293       1.2625880
       18.929607       1.0982264
       19.019919       1.0875741
       19.110233      0.85833843
       19.200558      0.94221438
       19.290872       1.0287208
       19.381186       1.0975328
       19.471509      0.99530529
       19.561823       1.0534018
       19.652137      0.95123343
       19.742451      0.96956748
       19.832775       1.0948875
       19.923089      0.94994840
       20.013403      0.85450016
       20.103726      0.96066251
       20.194040      0.92103215
       20.246748       1.0025766
       20.419613       1.2729764
       20.592577       1.1228638
       20.765642       1.0796311
       20.938792       1.2232443
       21.112033       1.2303944
       21.285372       1.2122752
       21.458800       1.2366574
       21.632325       1.3364989
       21.805951       1.3120781
       21.979663       1.2576786
       22.153475       1.3852752
       22.327375       1.3744991
       22.501373       1.3410609
       22.675471       1.3616015
       22.849657       1.4290228
       23.023942       1.4764083
       23.198325       1.4800315
       23.372796       1.5180716
       23.547377       1.6295981
       23.722036       1.6112272
       23.896802       1.5318323
       24.071668       1.6223212
       24.246623       1.6397821
       24.421674       1.6546760
       24.596826       1.7414879
       24.772066       1.7725283
       24.947414       1.8217521
       25.122852       1.7666205
       25.298398       1.8058663
       25.474030       1.8904053
       25.649764       1.9529151
       25.825594       2.1437550
       26.001523       2.0893460
       26.177552       1.9300609
       26.353678       1.9429058
       26.529902       2.0087329
       26.706226       1.9580301
       26.882648       1.9104847
       27.059169       1.9628964
       27.235797       2.0086111
       27.412515       2.0457026
       27.589331       2.1505553
       27.766254       2.1707846
       27.943277       2.2419665
       28.120388       2.3624378
       28.297608       2.2541421
       28.474928       2.2164838
       28.652354       2.2777648
       28.829879       2.2930329
       29.007493       2.3007485
       29.185224       2.3381835
       29.363045       2.3755120
       29.540973       2.4053628
       29.719001       2.3976456
       29.897127       2.4275410
       30.075361       2.4321208
       30.253695       2.5507039
       30.432125       2.5760775
       30.610666       2.6453683
       30.789314       2.6937978
       30.968061       2.6585677
       31.146906       2.5730919
       31.325849       2.7609423
       31.504910       2.8262509
       31.684061       2.9534543
       31.863329       2.8197858
       32.042687       2.7993944
       32.222161       3.1139410
       32.401737       2.8106777
       32.581407       3.0092264
       32.761189       3.0870062
       32.941077       3.4499220
       33.121074       3.4252520
       33.301172       4.1131543
       33.481375       4.7050492
       33.661676       3.7001806
       33.842090       3.4643518
       34.022620       3.8839028
       34.203237       3.6571391
       34.383974       3.9013478
       34.564809       4.3530989
       34.745760       7.8872573
       34.926812       6.4328607
       35.107970       3.9876791
       35.289241       3.5563105
       35.558210       4.1131841
       35.656711       4.1434637
       35.755209       4.1738343
       35.853710       4.2042981
       35.952208       4.2348524
       36.050706       4.2654982
       36.149207       4.2962365
       36.247705       4.3270646
       36.346206       4.3579847
       36.444704       4.3889941
       36.543202       4.4200939
       36.641703       4.4512849
       36.740201       4.4825645
       36.838702       4.5139349
       36.937200       4.5453934
       37.035698       4.5769411
       37.134199       4.6085788
       37.232697       4.6403040
       37.331198       4.6721187
       37.429696       4.7040204
       37.528194       4.7360099
       37.626695       4.7680884
       37.725193       4.8002530
       37.823695       4.8325061
       37.922192       4.8648449
       38.020690       4.8972704
       38.119191       4.9297836
       38.217689       4.9623817
       38.316191       4.9950671
       38.414688       5.0278371
       38.513186       5.0606925
       38.611687       5.0936344
       38.710185       5.1266601
       38.808687       5.1597718
       38.907184       5.1929669
       39.005682       5.2262462
       39.104183       5.2596109
       39.202681       5.2930581
       39.301183       5.3265902
       39.399680       5.3602044
       39.498178       5.3939017
       39.596679       5.4276831
       39.695177       5.4615459
       39.793679       5.4954923
       39.892176       5.5295196
       39.990674       5.5636288
       40.089175       5.5978210
       40.187673       5.6320933
       40.286175       5.6664481
       40.384672       5.7008826
       40.483170       5.7353977
       40.581671       5.7699947
       40.680169       5.8046705
       40.778671       5.8394277
       40.877168       5.8742633
       40.975666       5.9091784
       41.074167       5.9441741
       41.172665       5.9792475
       41.271167       6.0144011
       41.369664       6.0496318
       41.468162       6.0849409
       41.566663       6.1203293
       41.665161       6.1557943
       41.763663       6.1913382
       41.862160       6.2269581
       41.960658       6.2626551
       42.059159       6.2984304
       42.157657       6.3342809
       42.256159       6.3702092
       42.354656       6.4062122
       42.453154       6.4422912
       42.551655       6.4784472
       42.650153       6.5146773
       42.748655       6.5509840
       42.847152       6.5873642
       42.945650       6.6238191
       43.044151       6.6603500
       43.142649       6.6969536
       43.241151       6.7336326
       43.339648       6.7703840
       43.438146       6.8072090
       43.536647       6.8441086
       43.635149       6.8810812
       43.733647       6.9181252
       43.832144       6.9552418
       43.930642       6.9924307
       44.029143       7.0296931
       44.127645       7.0670273
       44.226143       7.1044317
       44.324640       7.1419074
       44.423138       7.1794543
       44.521639       7.2170735
       44.620141       7.2547633
       44.718639       7.2925221
       44.817136       7.3303510
       44.915634       7.3682499
       45.014135       7.4062199
       45.112637       7.4442593
       45.211135       7.4823665
       45.309632       7.5205426
       45.408130       7.5587874
       45.506631       7.5971022
       45.605133       7.6354853
       45.703631       7.6739348
       45.802128       7.7124521
       45.900626       7.7510370
       45.999127       7.7896906
       46.097629       7.8284112
       46.196127       7.8671972
       46.294624       7.9060497
       46.393122       7.9449685
       46.491623       7.9839550
       46.590125       8.0230072
       46.688623       8.0621236
       46.787120       8.1013053
       46.885618       8.1405521
       46.984119       8.1798654
       47.082621       8.2192432
       47.181119       8.2586840
       47.279616       8.2981889
       47.378114       8.3377578
       47.476615       8.3773918
       47.575117       8.4170893
       47.673615       8.4568485
       47.772112       8.4966707
       47.870610       8.5365555
       47.969111       8.5765044
       48.067613       8.6165155
       48.166111       8.6565871
       48.264608       8.6967205
       48.363106       8.7369154
       48.461607       8.7771731
       48.560109       8.8174918
       48.658607       8.8578699
       48.757104       8.8983085
       48.855602       8.9388074
       48.954103       8.9793679
       49.052605       9.0199883
       49.151103       9.0606667
       49.249600       9.1014046
       49.348098       9.1422015
       49.446599       9.1830589
       49.545101       9.2239749
       49.643599       9.2649478
       49.742096       9.3059788
       49.840594       9.3470678
       49.939095       9.3882160
       50.037597       9.4294217
       50.136095       9.4706830
       50.234592       9.5120013
       50.333090       9.5533763
       50.431591       9.5948094
       50.530093       9.6362987
       50.628591       9.6778425
       50.727088       9.7194420
       50.825586       9.7610970
       50.924087       9.8028090
       51.022589       9.8445759
       51.121087       9.8863961
       51.219584       9.9282709
       51.318082       9.9702000
       51.416583       10.012185
       51.515085       10.054223
       51.613583       10.096314
       51.712080       10.138458
       51.810578       10.180655
       51.909079       10.222907
       52.007581       10.265211
       52.106079       10.307566
       52.204576       10.349974
       52.303074       10.392433
       52.401575       10.434945
       52.500077       10.477509
       52.598575       10.520123
       52.697072       10.562787
       52.795570       10.605503
       52.894071       10.648270
       52.992573       10.691088
       53.091071       10.733954
       53.189568       10.776869
       53.288066       10.819835
       53.386567       10.862851
       53.485069       10.905916
       53.583567       10.949029
       53.682064       10.992190
       53.780562       11.035399
       53.879063       11.078659
       53.977565       11.121966
       54.076063       11.165318
       54.174560       11.208719
       54.273058       11.252166
       54.371559       11.295662
       54.470061       11.339205
       54.568559       11.382792
       54.667056       11.426426
       54.765554       11.470106
       54.864055       11.513833
       54.962557       11.557605
       55.061055       11.601421
       55.159552       11.645282
       55.258050       11.689187
       55.356551       11.733139
       55.455053       11.777135
       55.553551       11.821174
       55.652048       11.865256
       55.750546       11.909382
       55.849047       11.953552
       55.947549       11.997766
       56.046047       12.042021
       56.144544       12.086319
       56.243042       12.130658
       56.341543       12.175042
       56.440045       12.219467
       56.538543       12.263933
       56.637040       12.308440
       56.735538       12.352988
       56.834039       12.397578
       56.932541       12.442209
       57.031039       12.486879
       57.129536       12.531589
       57.228034       12.576339
       57.326535       12.621131
       57.425037       12.665962
       57.523535       12.710830
       57.622032       12.755737
       57.720530       12.800684
       57.819031       12.845670
       57.917533       12.890694
       58.016031       12.935755
       58.114528       12.980854
       58.213026       13.025990
       58.311527       13.071166
       58.410029       13.116378
       58.508527       13.161625
       58.607024       13.206909
       58.705522       13.252230
       58.804023       13.297588
       58.902525       13.342982
       59.001023       13.388410
       59.099520       13.433873
       59.198022       13.479374
       59.296519       13.524907
       59.395017       13.570475
       59.493519       13.616079
       59.592016       13.661716
       59.690518       13.707388
       59.789015       13.753093
       59.887513       13.798830
       59.986015       13.844603
       60.084512       13.890407
       60.183014       13.936246
       60.281511       13.982115
       60.380009       14.028016
       60.478511       14.073952
       60.577008       14.119917
       60.675510       14.165916
       60.774007       14.211944
       60.872505       14.258003
       60.971007       14.304095
       61.069504       14.350216
       61.168006       14.396368
       61.266503       14.442549
       61.365001       14.488760
       61.463503       14.535003
       61.562000       14.581273
       61.660502       14.627574
       61.758999       14.673902
       61.857497       14.720259
       61.955999       14.766646
       62.054496       14.813059
       62.152998       14.859502
       62.251495       14.905971
       62.349993       14.952468
       62.448495       14.998993
       62.546992       15.045544
       62.645494       15.092123
       62.743991       15.138727
       62.842489       15.185357
       62.940991       15.232015
       63.039488       15.278697
       63.137994       15.325409
       63.236484       15.372138
       63.334989       15.418900
       63.433487       15.465682
       63.531984       15.512490
       63.630490       15.559325
       63.728980       15.606178
       63.827485       15.653061
       63.925983       15.699964
       64.024480       15.746891
       64.122986       15.793845
       64.221476       15.840814
       64.319981       15.887813
       64.418479       15.934831
       64.516976       15.981871
       64.615482       16.028937
       64.713972       16.076017
       64.812477       16.123126
       64.910975       16.170253
       65.009472       16.217400
       65.107978       16.264572
       65.206468       16.311757
       65.304973       16.358970
       65.403471       16.406199
       65.501968       16.453448
       65.600474       16.500720
       65.698964       16.548005
       65.797469       16.595315
       65.895967       16.642641
       65.994464       16.689985
       66.092970       16.737351
       66.191460       16.784729
       66.289965       16.832131
       66.388463       16.879547
       66.486960       16.926981
       66.585466       16.974435
       66.683956       17.021900
       66.782461       17.069388
       66.880959       17.116889
       66.979456       17.164406
       67.077962       17.211943
       67.176452       17.259488
       67.274957       17.307056
       67.373455       17.354635
       67.471952       17.402230
       67.570458       17.449843
       67.668948       17.497463
       67.767453       17.545104
       67.865951       17.592757
       67.964448       17.640422
       68.062954       17.688106
       68.161444       17.735795
       68.259949       17.783504
       68.358447       17.831223
       68.456944       17.878954
       68.555450       17.926702
       68.653940       17.974454
       68.752445       18.022225
       68.850943       18.070005
       68.949440       18.117795
       69.047946       18.165601
       69.146436       18.213410
       69.244941       18.261237
       69.343439       18.309071
       69.441936       18.356915
       69.540442       18.404773
       69.638932       18.452633
       69.737437       18.500510
       69.835935       18.548393
       69.934432       18.596285
       70.032938       18.644189
       70.131428       18.692094
       70.229933       18.740015
       70.328431       18.787940
       70.426928       18.835873
       70.525434       18.883817
       70.623924       18.931761
       70.722429       18.979720
       70.820927       19.027682
       70.919424       19.075650
       71.017930       19.123629
       71.116420       19.171606
       71.214925       19.219597
       71.313423       19.267589
       71.411920       19.315587
       71.510426       19.363594
       71.608916       19.411598
       71.707421       19.459614
       71.805919       19.507632
       71.904416       19.555653
       72.002922       19.603682
       72.101412       19.651707
       72.199917       19.699743
       72.298415       19.747779
       72.396912       19.795818
       72.495418       19.843863
       72.593908       19.891904
       72.692413       19.939954
       72.790911       19.988002
       72.889408       20.036052
       72.987914       20.084108
       73.086404       20.132157
       73.184909       20.180215
       73.283407       20.228270
       73.381904       20.276326
       73.480410       20.324386
       73.578900       20.372438
       73.677405       20.420498
       73.775903       20.468554
       73.874400       20.516609
       73.972906       20.564667
       74.071396       20.612717
       74.169901       20.660772
       74.268399       20.708823
       74.366896       20.756871
       74.465402       20.804922
       74.563892       20.852962
       74.662397       20.901008
       74.760895       20.949047
       74.859392       20.997083
       74.957898       21.045119
       75.056388       21.093145
       75.154893       21.141175
       75.253391       21.189196
       75.351888       21.237214
       75.450394       21.285231
       75.548884       21.333236
       75.647389       21.381243
       75.745887       21.429241
       75.844384       21.477234
       75.942890       21.525225
       76.041380       21.573203
       76.139885       21.621182
       76.238383       21.669152
       76.336880       21.717114
       76.435386       21.765073
       76.533876       21.813018
       76.632381       21.860963
       76.730879       21.908897
       76.829376       21.956823
       76.927882       22.004745
       77.026372       22.052651
       77.124877       22.100556
       77.223375       22.148448
       77.321872       22.196332
       77.420378       22.244210
       77.518868       22.292071
       77.617373       22.339930
       77.715871       22.387775
       77.814368       22.435610
       77.912874       22.483438
       78.011364       22.531249
       78.109869       22.579055
       78.208367       22.626847
       78.306864       22.674628
       78.405370       22.722400
       78.503860       22.770154
       78.602365       22.817902
       78.700863       22.865635
       78.799360       22.913355
       78.897866       22.961066
       78.996356       23.008757
       79.094861       23.056441
       79.193359       23.104108
       79.291856       23.151762
       79.390362       23.199405
       79.488852       23.247027
       79.587357       23.294641
       79.685855       23.342237
       79.784352       23.389818
       79.882858       23.437388
       79.981348       23.484935
       80.079853       23.532473
       80.178351       23.579992
       80.276848       23.627494
       80.375354       23.674984
       80.473844       23.722450
       80.572349       23.769906
       80.670847       23.817342
       80.769344       23.864760
       80.867850       23.912164
       80.966340       23.959543
       81.064845       24.006911
       81.163343       24.054258
       81.261840       24.101585
       81.360346       24.148898
       81.458836       24.196184
       81.557341       24.243458
       81.655839       24.290709
       81.754336       24.337940
       81.852842       24.385155
       81.951332       24.432342
       82.049837       24.479516
       82.148335       24.526666
       82.246832       24.573795
       82.345338       24.620906
       82.443828       24.667988
       82.542333       24.715056
       82.640831       24.762099
       82.739328       24.809119
       82.837834       24.856121
       82.936324       24.903092
       83.034829       24.950048
       83.133327       24.996977
       83.231824       25.043883
       83.330330       25.090769
       83.428820       25.137624
       83.527325       25.184462
       83.625823       25.231272
       83.724320       25.278057
       83.822826       25.324821
       83.921316       25.371553
       84.019821       25.418267
       84.118319       25.464952
       84.216816       25.511611
       84.315322       25.558247
       84.413812       25.604850
       84.512317       25.651434
       84.610815       25.697987
       84.709312       25.744514
       84.807818       25.791017
       84.906308       25.837485
       85.004813       25.883933
       85.103311       25.930349
       85.201808       25.976737
       85.300314       26.023101
       85.398804       26.069428
       85.497309       26.115734
       85.595807       26.162007
       85.694304       26.208250
       85.792810       26.254468
       85.891300       26.300649
       85.989805       26.346806
       86.088303       26.392930
       86.186800       26.439023
       86.285306       26.485089
       86.383796       26.531117
       86.482301       26.577121
       86.580799       26.623089
       86.679296       26.669026
       86.777802       26.714935
       86.876292       26.760804
       86.974797       26.806647
       87.073295       26.852455
       87.171792       26.898229
       87.270298       26.943974
       87.368788       26.989678
       87.467293       27.035356
       87.565791       27.080996
       87.664288       27.126602
       87.762794       27.172177
       87.861284       27.217711
       87.959789       27.263216
       88.058287       27.308683
       88.156784       27.354115
       88.255290       27.399514
       88.353780       27.444871
       88.452285       27.490198
       88.550783       27.535486
       88.649280       27.580737
       88.747786       27.625955
       88.846276       27.671129
       88.944781       27.716273
       89.043279       27.761375
       89.141776       27.806440
       89.240282       27.851470
       89.338772       27.896456
       89.437277       27.941409
       89.535775       27.986321
       89.634272       28.031193
       89.732778       28.076030
       89.831268       28.120820
       89.929773       28.165578
       90.028271       28.210292
       90.126768       28.254966
       90.225274       28.299603
       90.323764       28.344193
       90.422269       28.388748
       90.520767       28.433259
       90.619264       28.477729
       90.717762       28.522157
       90.816267       28.566547
       90.914765       28.610891
       91.013263       28.655193
       91.111760       28.699452
       91.210258       28.743668
       91.308763       28.787845
       91.407261       28.831975
       91.505759       28.876062
       91.604256       28.920105
       91.702754       28.964104
       91.801259       29.008062
       91.899757       29.051972
       91.998255       29.095838
       92.096752       29.139658
       92.195250       29.183434
       92.293755       29.227167
       92.392253       29.270851
       92.490751       29.314490
       92.589248       29.358082
       92.687746       29.401628
       92.786251       29.445130
       92.884749       29.488583
       92.983247       29.531988
       93.081744       29.575346
       93.180242       29.618656
       93.278747       29.661922
       93.377245       29.705136
       93.475743       29.748302
       93.574240       29.791420
       93.672738       29.834488
       93.771243       29.877511
       93.869741       29.920482
       93.968239       29.963403
       94.066736       30.006274
       94.165234       30.049095
       94.263739       30.091869
       94.362237       30.134590
       94.460735       30.177260
       94.559232       30.219878
       94.657730       30.262446
       94.756235       30.304965
       94.854733       30.347430
       94.953231       30.389843
       95.051728       30.432203
       95.150226       30.474511
       95.248731       30.516770
       95.347229       30.558973
       95.445727       30.601122
       95.544224       30.643218
       95.642722       30.685261
       95.741227       30.727253
       95.839725       30.769187
       95.938223       30.811068
       96.036721       30.852894
       96.135218       30.894665
       96.233723       30.936384
       96.332221       30.978045
       96.430719       31.019650
       96.529217       31.061200
       96.627714       31.102693
       96.726219       31.144134
       96.824717       31.185514
       96.923215       31.226838
       97.021713       31.268106
       97.120210       31.309316
       97.218715       31.350471
       97.317213       31.391566
       97.415711       31.432603
       97.514209       31.473582
       97.612706       31.514503
       97.711211       31.555368
       97.809709       31.596171
       97.908207       31.636915
       98.006705       31.677599
       98.105202       31.718224
       98.203707       31.758793
       98.302205       31.799298
       98.400703       31.839743
       98.499201       31.880127
       98.597698       31.920450
       98.696203       31.960716
       98.794701       32.000917
       98.893199       32.041057
       98.991697       32.081135
       99.090194       32.121151
       99.188699       32.161108
       99.287197       32.200999
       99.385695       32.240828
       99.484193       32.280593
       99.582690       32.320296
       99.681195       32.359938
       99.779693       32.399513
       99.878191       32.439025
       99.976689       32.478472
       100.07519       32.517855
       100.17369       32.557177
       100.27219       32.596430
       100.37069       32.635619
       100.46918       32.674742
       100.56768       32.713799
       100.66619       32.752794
       100.76469       32.791720
       100.86318       32.830579
       100.96168       32.869372
       101.06018       32.908098
       101.15868       32.946760
       101.25718       32.985352
       101.35568       33.023876
       101.45418       33.062333
       101.55267       33.100721
       101.65118       33.139044
       101.74968       33.177296
       101.84817       33.215480
       101.94667       33.253594
       102.04517       33.291639
       102.14368       33.329618
       102.24217       33.367524
       102.34067       33.405360
       102.43917       33.443126
       102.53767       33.480822
       102.63617       33.518449
       102.73467       33.556004
       102.83317       33.593487
       102.93166       33.630899
       103.03016       33.668239
       103.12867       33.705510
       103.22717       33.742706
       103.32566       33.779830
       103.42416       33.816882
       103.52266       33.853861
       103.62116       33.890769
       103.71966       33.927602
       103.81816       33.964361
       103.91666       34.001046
       104.01515       34.037657
       104.11366       34.074197
       104.21216       34.110660
       104.31065       34.147048
       104.40915       34.183361
       104.50765       34.219598
       104.60616       34.255764
       104.70465       34.291850
       104.80315       34.327861
       104.90165       34.363796
       105.00015       34.399655
       105.09865       34.435439
       105.19715       34.471144
       105.29565       34.506772
       105.39414       34.542322
       105.49264       34.577795
       105.59115       34.613193
       105.68965       34.648510
       105.78814       34.683749
       105.88664       34.718910
       105.98514       34.753991
       106.08364       34.788996
       106.18214       34.823920
       106.28064       34.858763
