#Flux in rest frame. Normalised to 1 at 18um.
#wav(um), flux(Jy)
       15.348213      0.68763325
       15.431551      0.71152374
       15.514899      0.75511846
       15.598247      0.78416308
       15.681585      0.76097647
       15.764932      0.76378970
       15.848280      0.78105810
       15.931628      0.79156084
       16.014966      0.81384212
       16.098314      0.81739166
       16.181661      0.83751729
       16.264999      0.89214961
       16.348347       1.0071935
       16.431695       1.0898864
       16.515033       1.0794161
       16.598381       1.0358793
       16.681728       1.0282615
       16.765066       1.0419179
       16.848414       1.0554585
       16.931762       1.0952489
       17.015100       1.2156554
       17.098447       1.1865830
       17.181795       1.1310592
       17.265143       1.1317700
       17.348481       1.1448545
       17.431829       1.1205217
       17.515176       1.0577553
       17.598514       1.0036000
       17.681862       1.0001084
       17.765210       1.0254853
       17.848548       1.0187336
       17.931896       1.0108125
       18.015243      0.99757991
       18.098581       1.0173582
       18.181929       1.0053435
       18.265277       1.0159204
       18.348615       1.0184094
       18.431962       1.0318528
       18.515310       1.0601981
       18.598658       1.1572142
       18.681996       1.2998417
       18.765344       1.3207893
       18.848691       1.1367899
       18.932029       1.0990833
       19.015377       1.1033020
       19.098725       1.0898123
       19.182063       1.0662969
       19.265411       1.0966775
       19.348758       1.1142423
       19.432096       1.1074512
       19.515444       1.1187551
       19.598792       1.1312722
       19.682130       1.1284011
       19.765477       1.1324253
       19.848825       1.1361717
       19.932173       1.1302118
       20.015511       1.1569132
       20.098859       1.3248969
       20.182206       1.1567210
       20.265544       1.1757838
       20.265544       1.1790995
       20.432240       1.2253037
       20.598926       1.2053518
       20.765611       1.2232198
       20.932307       1.2479254
       20.932307       1.2695352
       21.098992       1.3016223
       21.265688       1.2517018
       21.432374       1.3072209
       21.599059       1.3633143
       21.765755       1.3425867
       21.932441       1.3297940
       22.099126       1.3821989
       22.265822       1.4292366
       22.432507       1.4334159
       22.599203       1.4098820
       22.765889       1.4488320
       22.932574       1.5105588
       23.099270       1.5525628
       23.265956       1.5471516
       23.432641       1.5389852
       23.599337       1.5722045
       23.766023       1.6172880
       23.932718       1.6396110
       24.099404       1.6364226
       24.266089       1.6310532
       24.432785       1.6581413
       24.599471       1.6961142
       24.766156       1.7142068
       24.932852       1.7252908
       25.099538       1.7362218
       25.266233       1.7592533
       25.432919       1.7926116
       25.599604       1.8232307
       25.766300       1.8697706
       25.932986       1.9042981
       26.099671       1.8858697
       26.266367       1.8907252
       26.433053       1.9128050
       26.599748       1.9369826
       26.766434       1.9745040
       26.933119       1.9922656
       27.099815       2.0068457
       27.266501       2.0105944
       27.433186       2.0398220
       27.599882       2.0704874
       27.766568       2.1629953
       27.933263       2.1525227
       28.099949       2.1550303
       28.266634       2.1679040
       28.433330       2.1670172
       28.600016       2.2315942
       28.766701       2.2591663
       28.933397       2.2703590
       29.100083       2.2887318
       29.266778       2.3091816
       29.433464       2.3356770
       29.600149       2.3644553
       29.766845       2.3638927
       29.933531       2.4287893
       30.100216       2.4132273
       30.266912       2.4809580
       30.433598       2.5251640
       30.600293       2.5608307
       30.766979       2.5862378
       30.933665       2.5802223
       31.100360       2.6275472
       31.267046       2.6643577
       31.433731       2.6808458
       31.600427       2.7060839
       31.767113       2.8049477
       31.933808       2.8593994
       32.100494       2.9221171
       32.267180       2.9165231
       32.433875       2.9293806
       32.600561       3.0497894
       32.767246       3.2841932
       32.933942       3.2690272
       33.100628       3.2225914
       33.267323       3.4401482
       33.434009       3.8572039
       33.600695       3.8587297
       33.767390       3.4035854
       33.934076       3.2601336
       34.100761       3.3450100
       34.267457       3.4168667
       34.434143       3.5030072
       34.600838       3.7279502
       34.767524       4.9767184
       34.934210       4.9648704
       35.100905       4.0023784
       35.267591       3.4814484
       35.434276       3.4403404
       35.600972       3.4701283
       35.767658       3.5136628
       35.934353       3.5295466
       36.101039       3.5156494
       36.267725       3.6523680
       36.434420       3.6750614
       36.601106       3.8051347
       36.614748       4.0638726
       36.713174       4.0941858
       36.811603       4.1246641
       36.910028       4.1553044
       37.008453       4.1861072
       37.106882       4.2170727
       37.205307       4.2481980
       37.303736       4.2794846
       37.402162       4.3109294
       37.500587       4.3425327
       37.599016       4.3742952
       37.697441       4.4062136
       37.795870       4.4382895
       37.894295       4.4705198
       37.992721       4.5029049
       38.091150       4.5354453
       38.189575       4.5681378
       38.288004       4.6009841
       38.386429       4.6339809
       38.484854       4.6671288
       38.583283       4.7004282
       38.681709       4.7338758
       38.780138       4.7674735
       38.878563       4.8012180
       38.976988       4.8351097
       39.075417       4.8691491
       39.173842       4.9033330
       39.272271       4.9376632
       39.370696       4.9721363
       39.469122       5.0067528
       39.567551       5.0415134
       39.665976       5.0764146
       39.764405       5.1114583
       39.862830       5.1466410
       39.961255       5.1819635
       40.059684       5.2174262
       40.158110       5.2530257
       40.256539       5.2887639
       40.354964       5.3246375
       40.453389       5.3606469
       40.551818       5.3967927
       40.650243       5.4330716
       40.748672       5.4694855
       40.847098       5.5060308
       40.945523       5.5427082
       41.043952       5.5795183
       41.142377       5.6164576
       41.240806       5.6535281
       41.339231       5.6907263
       41.437657       5.7280528
       41.536086       5.7655082
       41.634511       5.8030889
       41.732940       5.8407972
       41.831365       5.8786292
       41.929790       5.9165857
       42.028219       5.9546675
       42.126644       5.9928708
       42.225073       6.0311977
       42.323499       6.0696447
       42.421924       6.1082124
       42.520353       6.1469015
       42.618778       6.1857084
       42.717207       6.2246352
       42.815632       6.2636781
       42.914058       6.3028380
       43.012487       6.3421156
       43.110912       6.3815070
       43.209341       6.4210146
       43.307766       6.4606346
       43.406191       6.5003678
       43.504620       6.5402148
       43.603049       6.5801734
       43.701475       6.6202414
       43.799900       6.6604195
       43.898325       6.7007069
       43.996754       6.7411044
       44.095183       6.7816098
       44.193608       6.8222207
       44.292034       6.8629379
       44.390459       6.9037607
       44.488888       6.9446898
       44.587317       6.9857229
       44.685742       7.0268578
       44.784167       7.0680952
       44.882592       7.1094343
       44.981021       7.1508760
       45.079450       7.1924180
       45.177876       7.2340579
       45.276301       7.2757965
       45.374726       7.3176331
       45.473155       7.3595684
       45.571584       7.4016003
       45.670009       7.4437262
       45.768435       7.4859471
       45.866860       7.5282622
       45.965289       7.5706722
       46.063718       7.6131750
       46.162143       7.6557681
       46.260568       7.6984523
       46.358994       7.7412268
       46.457423       7.7840927
       46.555852       7.8270474
       46.654277       7.8700886
       46.752702       7.9132172
       46.851127       7.9564323
       46.949556       7.9997350
       47.047985       8.0431227
       47.146411       8.0865931
       47.244836       8.1301471
       47.343261       8.1737839
       47.441690       8.2175044
       47.540119       8.2613062
       47.638544       8.3051868
       47.736969       8.3491473
       47.835395       8.3931867
       47.933824       8.4373061
       48.032253       8.4815030
       48.130678       8.5257750
       48.229103       8.5701230
       48.327528       8.6145461
       48.425957       8.6590455
       48.524386       8.7036185
       48.622812       8.7482628
       48.721237       8.7929793
       48.819662       8.8377673
       48.918091       8.8826276
       49.016520       8.9275579
       49.114945       8.9725556
       49.213371       9.0176217
       49.311796       9.0627555
       49.410225       9.1079578
       49.508654       9.1532263
       49.607079       9.1985585
       49.705504       9.2439552
       49.803930       9.2894159
       49.902359       9.3349413
       50.000788       9.3805291
       50.099213       9.4261768
       50.197638       9.4718852
       50.296063       9.5176538
       50.394492       9.5634834
       50.492921       9.6093715
       50.591346       9.6553157
       50.689772       9.7013169
       50.788197       9.7473744
       50.886626       9.7934892
       50.985055       9.8396587
       51.083480       9.8858805
       51.181905       9.9321555
       51.280331       9.9784830
       51.378760       10.024864
       51.477189       10.071296
       51.575614       10.117776
       51.674039       10.164306
       51.772464       10.210885
       51.870893       10.257513
       51.969322       10.304188
       52.067748       10.350909
       52.166173       10.397674
       52.264598       10.444485
       52.363027       10.491342
       52.461456       10.538242
       52.559881       10.585182
       52.658307       10.632165
       52.756732       10.679189
       52.855161       10.726255
       52.953590       10.773360
       53.052015       10.820503
       53.150440       10.867684
       53.248865       10.914902
       53.347294       10.962158
       53.445723       11.009450
       53.544149       11.056776
       53.642574       11.104135
       53.740999       11.151529
       53.839428       11.198957
       53.937857       11.246416
       54.036282       11.293906
       54.134708       11.341425
       54.233133       11.388975
       54.331562       11.436555
       54.429991       11.484164
       54.528416       11.531798
       54.626841       11.579459
       54.725267       11.627146
       54.823696       11.674860
       54.922125       11.722598
       55.020550       11.770358
       55.118975       11.818142
       55.217400       11.865947
       55.315829       11.913775
       55.414258       11.961625
       55.512684       12.009492
       55.611109       12.057378
       55.709534       12.105283
       55.807963       12.153207
       55.906392       12.201148
       56.004817       12.249103
       56.103242       12.297074
       56.201668       12.345059
       56.300097       12.393060
       56.398526       12.441074
       56.496951       12.489098
       56.595376       12.537134
       56.693801       12.585181
       56.792230       12.633240
       56.890659       12.681307
       56.989085       12.729382
       57.087510       12.777464
       57.185935       12.825554
       57.284364       12.873651
       57.382793       12.921754
       57.481218       12.969860
       57.579644       13.017969
       57.678069       13.066082
       57.776498       13.114200
       57.874927       13.162319
       57.973352       13.210437
       58.071777       13.258555
       58.170203       13.306672
       58.268632       13.354791
       58.367061       13.402907
       58.465486       13.451018
       58.563911       13.499126
       58.662336       13.547229
       58.760765       13.595329
       58.859194       13.643423
       58.957619       13.691509
       59.056045       13.739587
       59.154474       13.787659
       59.252899       13.835720
       59.351324       13.883772
       59.449753       13.931815
       59.548178       13.979845
       59.646607       14.027864
       59.745033       14.075870
       59.843458       14.123861
       59.941887       14.171841
       60.040312       14.219803
       60.138741       14.267752
       60.237166       14.315682
       60.335592       14.363595
       60.434021       14.411492
       60.532446       14.459368
       60.630875       14.507227
       60.729300       14.555063
       60.827725       14.602879
       60.926154       14.650674
       61.024580       14.698445
       61.123009       14.746195
       61.221434       14.793918
       61.319859       14.841617
       61.418288       14.889292
       61.516713       14.936939
       61.615142       14.984561
       61.713567       15.032152
       61.811993       15.079716
       61.910422       15.127251
       62.008847       15.174755
       62.107276       15.222229
       62.205701       15.269671
       62.304126       15.317079
       62.402555       15.364457
       62.500981       15.411798
       62.599410       15.459107
       62.697835       15.506378
       62.796260       15.553613
       62.894689       15.600813
       62.993114       15.647974
       63.091547       15.695100
       63.189965       15.742179
       63.288398       15.789225
       63.386823       15.836227
       63.485248       15.883188
       63.583681       15.930110
       63.682099       15.976981
       63.780531       16.023816
       63.878957       16.070603
       63.977382       16.117345
       64.075815       16.164044
       64.174232       16.210689
       64.272665       16.257293
       64.371090       16.303846
       64.469516       16.350350
       64.567948       16.396807
       64.666366       16.443207
       64.764799       16.489562
       64.863224       16.535862
       64.961649       16.582108
       65.060082       16.628305
       65.158500       16.674440
       65.256932       16.720527
       65.355358       16.766555
       65.453783       16.812526
       65.552216       16.858443
       65.650633       16.904295
       65.749066       16.950095
       65.847491       16.995831
       65.945917       17.041508
       66.044349       17.087126
       66.142767       17.132676
       66.241200       17.178169
       66.339625       17.223596
       66.438050       17.268958
       66.536483       17.314259
       66.634901       17.359488
       66.733334       17.404656
       66.831759       17.449754
       66.930184       17.494784
       67.028617       17.539748
       67.127035       17.584636
       67.225467       17.629461
       67.323892       17.674211
       67.422318       17.718889
       67.520750       17.763498
       67.619168       17.808027
       67.717601       17.852488
       67.816026       17.896872
       67.914451       17.941179
       68.012884       17.985414
       68.111302       18.029565
       68.209735       18.073644
       68.308160       18.117642
       68.406585       18.161560
       68.505018       18.205401
       68.603436       18.249154
       68.701868       18.292833
       68.800294       18.336426
       68.898719       18.379936
       68.997152       18.423364
       69.095569       18.466702
       69.194002       18.509961
       69.292427       18.553130
       69.390853       18.596212
       69.489285       18.639210
       69.587703       18.682112
       69.686136       18.724932
       69.784561       18.767659
       69.882986       18.810295
       69.981419       18.852842
       70.079837       18.895291
       70.178269       18.937653
       70.276695       18.979918
       70.375120       19.022088
       70.473553       19.064167
       70.571970       19.106143
       70.670403       19.148028
       70.768828       19.189812
       70.867254       19.231499
       70.965686       19.273089
       71.064104       19.314573
       71.162537       19.355962
       71.260962       19.397248
       71.359387       19.438430
       71.457820       19.479514
       71.556238       19.520487
       71.654671       19.561362
       71.753096       19.602128
       71.851521       19.642789
       71.949954       19.683346
       72.048372       19.723790
       72.146804       19.764131
       72.245230       19.804360
       72.343655       19.844480
       72.442088       19.884492
       72.540505       19.924387
       72.638938       19.964176
       72.737363       20.003849
       72.835789       20.043408
       72.934221       20.082857
       73.032639       20.122184
       73.131072       20.161401
       73.229497       20.200499
       73.327922       20.239479
       73.426355       20.278345
       73.524773       20.317085
       73.623205       20.355712
       73.721631       20.394216
       73.820056       20.432598
       73.918489       20.470861
       74.016906       20.508996
       74.115339       20.547014
       74.213764       20.584904
       74.312190       20.622670
       74.410622       20.660312
       74.509040       20.697823
       74.607473       20.735212
       74.705898       20.772470
       74.804323       20.809600
       74.902756       20.846603
       75.001174       20.883470
       75.099607       20.920212
       75.198032       20.956819
       75.296457       20.993294
       75.394890       21.029638
       75.493308       21.065843
       75.591740       21.101918
       75.690166       21.137855
       75.788591       21.173656
       75.887023       21.209323
       75.985441       21.244846
       76.083874       21.280236
       76.182299       21.315485
       76.280724       21.350593
       76.379157       21.385563
       76.477575       21.420386
       76.576008       21.455072
       76.674433       21.489612
       76.772858       21.524009
       76.871291       21.558263
       76.969709       21.592367
       77.068141       21.626330
       77.166567       21.660143
       77.264992       21.693809
       77.363425       21.727329
       77.461842       21.760695
       77.560275       21.793915
       77.658700       21.826983
       77.757126       21.859899
       77.855558       21.892666
       77.953976       21.925274
       78.052409       21.957734
       78.150834       21.990037
       78.249259       22.022184
       78.347692       22.054178
       78.446110       22.086011
       78.544542       22.117691
       78.642968       22.149210
       78.741393       22.180570
       78.839826       22.211772
       78.938243       22.242810
       79.036676       22.273691
       79.135101       22.304407
       79.233527       22.334961
       79.331959       22.365353
       79.430377       22.395576
       79.528810       22.425639
       79.627235       22.455534
       79.725660       22.485262
       79.824093       22.514825
       79.922511       22.544216
       80.020944       22.573442
       80.119369       22.602496
       80.217794       22.631380
       80.316227       22.660094
       80.414645       22.688633
       80.513077       22.717003
       80.611503       22.745198
       80.709928       22.773218
       80.808361       22.801066
       80.906778       22.828734
       81.005211       22.856229
       81.103636       22.883545
       81.202062       22.910683
       81.300494       22.937645
       81.398912       22.964423
       81.497345       22.991025
       81.595770       23.017443
       81.694195       23.043680
       81.792628       23.069737
       81.891046       23.095606
       81.989478       23.121295
       82.087904       23.146797
       82.186329       23.172114
       82.284762       23.197246
       82.383179       23.222188
       82.481612       23.246945
       82.580037       23.271512
       82.678463       23.295890
       82.776895       23.320079
       82.875313       23.344074
       82.973746       23.367881
       83.072171       23.391493
       83.170596       23.414913
       83.269029       23.438140
       83.367447       23.461170
       83.465880       23.484007
       83.564305       23.506646
       83.662730       23.529089
       83.761163       23.551335
       83.859581       23.573380
       83.958013       23.595229
       84.056439       23.616876
       84.154864       23.638322
       84.253296       23.659569
       84.351714       23.680610
       84.450147       23.701452
       84.548572       23.722088
       84.646997       23.742519
       84.745430       23.762747
       84.843848       23.782766
       84.942281       23.802581
       85.040706       23.822187
       85.139131       23.841584
       85.237564       23.860774
       85.335982       23.879751
       85.434414       23.898521
       85.532840       23.917078
       85.631265       23.935423
       85.729698       23.953556
       85.828115       23.971473
       85.926548       23.989178
       86.024973       24.006667
       86.123399       24.023940
       86.221831       24.040998
       86.320249       24.057836
       86.418682       24.074458
       86.517107       24.090859
       86.615532       24.107042
       86.713965       24.123005
       86.812383       24.138744
       86.910816       24.154264
       87.009241       24.169560
       87.107666       24.184632
       87.206099       24.199482
       87.304516       24.214104
       87.402949       24.228503
       87.501374       24.242674
       87.599800       24.256618
       87.698232       24.270335
       87.796650       24.283821
       87.895083       24.297079
       87.993508       24.310106
       88.091933       24.322903
       88.190366       24.335468
       88.288784       24.347799
       88.387217       24.359899
       88.485642       24.371763
       88.584067       24.383393
       88.682500       24.394788
       88.780918       24.405945
       88.879350       24.416866
       88.977776       24.427549
       89.076201       24.437993
       89.174634       24.448198
       89.273051       24.458162
       89.371484       24.467887
       89.469909       24.477369
       89.568335       24.486609
       89.666767       24.495606
       89.765185       24.504358
       89.863618       24.512866
       89.962043       24.521129
       90.060468       24.529145
       90.158901       24.536915
       90.257319       24.544436
       90.355751       24.551710
       90.454177       24.558734
       90.552602       24.565507
       90.651027       24.572031
       90.749460       24.578303
       90.847885       24.584322
       90.946310       24.590088
       91.044736       24.595601
       91.143161       24.600859
       91.241594       24.605862
       91.340019       24.610609
       91.438444       24.615099
       91.536869       24.619331
       91.635295       24.623305
       91.733727       24.627020
       91.832153       24.630475
       91.930578       24.633669
       92.029003       24.636602
       92.127428       24.639273
       92.225861       24.641682
       92.324286       24.643826
       92.422712       24.645706
       92.521137       24.647321
       92.619562       24.648670
       92.717995       24.649752
       92.816420       24.650567
       92.914845       24.651114
       93.013270       24.651392
       93.111696       24.651400
       93.210128       24.651137
       93.308554       24.650604
       93.406979       24.649798
       93.505404       24.648720
       93.603829       24.647368
       93.702262       24.645742
       93.800687       24.643840
       93.899113       24.641664
       93.997538       24.639210
       94.095963       24.636480
       94.194396       24.633471
       94.292821       24.630183
       94.391246       24.626616
       94.489672       24.622769
       94.588097       24.618640
       94.686530       24.614230
       94.784955       24.609537
       94.883380       24.604561
       94.981805       24.599300
       95.080231       24.593755
       95.178663       24.587924
       95.277089       24.581807
       95.375514       24.575402
       95.473939       24.568710
       95.572364       24.561729
       95.670797       24.554458
       95.769222       24.546898
       95.867647       24.539047
       95.966073       24.530904
       96.064498       24.522468
       96.162931       24.513739
       96.261356       24.504716
       96.359781       24.495399
       96.458206       24.485786
       96.556632       24.475877
       96.655064       24.465670
       96.753490       24.455166
       96.851915       24.444364
       96.950340       24.433262
       97.048765       24.421860
       97.147198       24.410157
       97.245623       24.398153
       97.344049       24.385847
       97.442474       24.373238
       97.540899       24.360324
       97.639332       24.347106
       97.737757       24.333583
       97.836182       24.319754
       97.934608       24.305618
       98.033033       24.291174
       98.131466       24.276421
       98.229891       24.261360
       98.328316       24.245989
